-0.006262	0.000000	0.006262	0.012508	0.018720	0.024882	0.030978	0.036991	0.042906	0.048706	0.054376	0.059902	0.065267	0.070457	0.075460	0.080260	0.084846	0.089206	0.093326	0.097197	0.100808	0.104148	0.107210	0.109985	0.112466	0.114646	0.116519	0.118080	0.119326	0.120253	0.120859	0.121143	0.121104	0.120742	0.120059	0.119058	0.117740	0.116110	0.114173	0.111935	0.109401	0.106579	0.103476	0.100102	0.096466	0.092577	0.088447	0.084085	0.079505	0.074719	0.069738	0.064577	0.059249	0.053768	0.048148	0.042404	0.036550	0.030603	0.024577	0.018488	0.012352	0.006184	0.000000	-0.006184	
-0.006293	0.000000	0.006293	0.012569	0.018812	0.025005	0.031131	0.037174	0.043118	0.048947	0.054645	0.060197	0.065589	0.070805	0.075832	0.080657	0.085265	0.089646	0.093787	0.097677	0.101305	0.104662	0.107740	0.110528	0.113021	0.115212	0.117094	0.118663	0.119915	0.120847	0.121456	0.121741	0.121702	0.121338	0.120652	0.119645	0.118321	0.116683	0.114737	0.112487	0.109941	0.107105	0.103987	0.100596	0.096942	0.093034	0.088883	0.084501	0.079898	0.075088	0.070083	0.064896	0.059541	0.054033	0.048385	0.042613	0.036731	0.030754	0.024699	0.018580	0.012413	0.006214	0.000000	-0.006214	
-0.006326	0.000000	0.006326	0.012634	0.018909	0.025134	0.031292	0.037366	0.043341	0.049199	0.054927	0.060508	0.065927	0.071171	0.076224	0.081073	0.085706	0.090109	0.094271	0.098181	0.101828	0.105203	0.108296	0.111099	0.113605	0.115807	0.117699	0.119276	0.120534	0.121471	0.122083	0.122370	0.122330	0.121965	0.121275	0.120263	0.118932	0.117286	0.115329	0.113068	0.110508	0.107658	0.104524	0.101116	0.097443	0.093515	0.089342	0.084937	0.080310	0.075475	0.070444	0.065231	0.059849	0.054312	0.048635	0.042833	0.036920	0.030913	0.024826	0.018676	0.012477	0.006247	0.000000	-0.006247	
-0.006359	0.000000	0.006359	0.012702	0.019010	0.025268	0.031459	0.037565	0.043572	0.049462	0.055220	0.060831	0.066279	0.071550	0.076630	0.081505	0.086163	0.090589	0.094774	0.098705	0.102371	0.105764	0.108873	0.111691	0.114211	0.116424	0.118326	0.119912	0.121177	0.122119	0.122734	0.123022	0.122982	0.122615	0.121922	0.120904	0.119566	0.117911	0.115944	0.113671	0.111098	0.108232	0.105081	0.101655	0.097962	0.094013	0.089819	0.085390	0.080739	0.075878	0.070820	0.065579	0.060168	0.054602	0.048894	0.043061	0.037117	0.031078	0.024959	0.018775	0.012544	0.006280	0.000000	-0.006280	
-0.006394	0.000000	0.006394	0.012771	0.019114	0.025406	0.031630	0.037770	0.043809	0.049731	0.055521	0.061162	0.066640	0.071940	0.077048	0.081949	0.086632	0.091083	0.095290	0.099242	0.102929	0.106340	0.109466	0.112300	0.114833	0.117058	0.118971	0.120565	0.121837	0.122784	0.123403	0.123692	0.123652	0.123283	0.122586	0.121563	0.120217	0.118554	0.116576	0.114290	0.111703	0.108821	0.105654	0.102209	0.098496	0.094525	0.090308	0.085855	0.081178	0.076291	0.071206	0.065936	0.060496	0.054899	0.049161	0.043296	0.037319	0.031247	0.025095	0.018877	0.012612	0.006314	0.000000	-0.006314	
-0.006429	0.000000	0.006429	0.012841	0.019219	0.025546	0.031804	0.037978	0.044050	0.050005	0.055826	0.061498	0.067007	0.072336	0.077471	0.082400	0.087108	0.091584	0.095814	0.099788	0.103495	0.106925	0.110068	0.112917	0.115464	0.117702	0.119625	0.121228	0.122507	0.123459	0.124081	0.124373	0.124332	0.123961	0.123260	0.122232	0.120879	0.119206	0.117217	0.114919	0.112317	0.109420	0.106235	0.102771	0.099038	0.095045	0.090805	0.086327	0.081625	0.076711	0.071597	0.066299	0.060828	0.055201	0.049431	0.043534	0.037525	0.031419	0.025233	0.018981	0.012681	0.006349	0.000000	-0.006349	
-0.006465	0.000000	0.006465	0.012912	0.019325	0.025686	0.031979	0.038186	0.044292	0.050280	0.056133	0.061837	0.067375	0.072733	0.077897	0.082853	0.087587	0.092087	0.096341	0.100337	0.104064	0.107513	0.110674	0.113538	0.116099	0.118349	0.120283	0.121895	0.123181	0.124138	0.124764	0.125057	0.125016	0.124643	0.123938	0.122904	0.121544	0.119861	0.117862	0.115551	0.112935	0.110022	0.106819	0.103336	0.099582	0.095568	0.091304	0.086802	0.082074	0.077133	0.071991	0.066663	0.061163	0.055505	0.049703	0.043773	0.037731	0.031592	0.025371	0.019086	0.012751	0.006384	0.000000	-0.006384	
-0.006500	0.000000	0.006500	0.012982	0.019430	0.025826	0.032153	0.038394	0.044533	0.050553	0.056439	0.062173	0.067742	0.073129	0.078321	0.083304	0.088064	0.092589	0.096865	0.100883	0.104630	0.108098	0.111276	0.114156	0.116731	0.118993	0.120938	0.122558	0.123851	0.124814	0.125443	0.125737	0.125696	0.125321	0.124612	0.123573	0.122205	0.120513	0.118503	0.116180	0.113550	0.110620	0.107400	0.103898	0.100124	0.096088	0.091801	0.087274	0.082520	0.077552	0.072383	0.067026	0.061496	0.055807	0.049973	0.044012	0.037936	0.031764	0.025509	0.019190	0.012820	0.006418	0.000000	-0.006418	
-0.006534	0.000000	0.006534	0.013051	0.019533	0.025963	0.032324	0.038599	0.044770	0.050823	0.056739	0.062504	0.068103	0.073519	0.078739	0.083748	0.088533	0.093082	0.097381	0.101420	0.105188	0.108674	0.111869	0.114765	0.117353	0.119628	0.121582	0.123211	0.124511	0.125479	0.126111	0.126407	0.126366	0.125989	0.125276	0.124231	0.122856	0.121156	0.119134	0.116799	0.114155	0.111210	0.107973	0.104452	0.100658	0.096600	0.092290	0.087739	0.082960	0.077966	0.072769	0.067383	0.061823	0.056104	0.050240	0.044246	0.038139	0.031933	0.025645	0.019292	0.012889	0.006453	0.000000	-0.006453	
-0.006568	0.000000	0.006568	0.013119	0.019634	0.026097	0.032491	0.038798	0.045002	0.051085	0.057032	0.062827	0.068454	0.073898	0.079145	0.084180	0.088990	0.093562	0.097884	0.101944	0.105731	0.109235	0.112446	0.115357	0.117959	0.120245	0.122210	0.123847	0.125154	0.126127	0.126762	0.127060	0.127019	0.126639	0.125923	0.124872	0.123490	0.121781	0.119750	0.117402	0.114744	0.111784	0.108530	0.104991	0.101177	0.097099	0.092766	0.088192	0.083388	0.078368	0.073144	0.067731	0.062143	0.056394	0.050499	0.044475	0.038335	0.032098	0.025778	0.019391	0.012955	0.006486	0.000000	-0.006486	
-0.006601	0.000000	0.006601	0.013184	0.019731	0.026227	0.032652	0.038990	0.045224	0.051338	0.057314	0.063138	0.068793	0.074264	0.079537	0.084597	0.089431	0.094025	0.098368	0.102448	0.106254	0.109775	0.113003	0.115928	0.118542	0.120840	0.122814	0.124460	0.125773	0.126750	0.127389	0.127688	0.127647	0.127266	0.126546	0.125490	0.124101	0.122384	0.120342	0.117982	0.115312	0.112337	0.109067	0.105511	0.101678	0.097579	0.093225	0.088628	0.083801	0.078756	0.073506	0.068066	0.062450	0.056673	0.050749	0.044695	0.038525	0.032257	0.025905	0.019487	0.013019	0.006518	0.000000	-0.006518	
-0.006631	0.000000	0.006631	0.013245	0.019824	0.026349	0.032805	0.039173	0.045436	0.051578	0.057583	0.063434	0.069115	0.074612	0.079909	0.084993	0.089849	0.094466	0.098829	0.102928	0.106752	0.110289	0.113532	0.116471	0.119098	0.121406	0.123389	0.125043	0.126362	0.127344	0.127986	0.128286	0.128245	0.127862	0.127139	0.126078	0.124683	0.122957	0.120906	0.118535	0.115852	0.112863	0.109578	0.106005	0.102154	0.098036	0.093662	0.089044	0.084193	0.079125	0.073850	0.068385	0.062743	0.056938	0.050987	0.044904	0.038706	0.032408	0.026027	0.019579	0.013080	0.006549	0.000000	-0.006549	
-0.006660	0.000000	0.006660	0.013303	0.019910	0.026465	0.032948	0.039344	0.045635	0.051804	0.057835	0.063711	0.069417	0.074938	0.080259	0.085365	0.090243	0.094879	0.099262	0.103379	0.107219	0.110772	0.114029	0.116980	0.119619	0.121937	0.123929	0.125590	0.126915	0.127901	0.128546	0.128848	0.128806	0.128421	0.127695	0.126630	0.125228	0.123495	0.121435	0.119054	0.116359	0.113357	0.110057	0.106469	0.102601	0.098465	0.094072	0.089433	0.084562	0.079471	0.074174	0.068684	0.063017	0.057187	0.051210	0.045100	0.038875	0.032550	0.026140	0.019664	0.013138	0.006577	0.000000	-0.006577	
-0.006687	0.000000	0.006687	0.013357	0.019991	0.026571	0.033081	0.039503	0.045819	0.052013	0.058068	0.063968	0.069697	0.075240	0.080582	0.085709	0.090606	0.095261	0.099661	0.103795	0.107651	0.111218	0.114488	0.117452	0.120101	0.122428	0.124429	0.126096	0.127427	0.128417	0.129064	0.129367	0.129325	0.128939	0.128210	0.127140	0.125733	0.123992	0.121924	0.119533	0.116827	0.113814	0.110501	0.106898	0.103014	0.098862	0.094451	0.089794	0.084903	0.079791	0.074472	0.068961	0.063271	0.057418	0.051416	0.045282	0.039032	0.032681	0.026246	0.019743	0.013191	0.006604	0.000000	-0.006604	
-0.006712	0.000000	0.006712	0.013405	0.020064	0.026668	0.033202	0.039646	0.045986	0.052202	0.058279	0.064201	0.069951	0.075514	0.080876	0.086021	0.090936	0.095608	0.100025	0.104173	0.108043	0.111623	0.114905	0.117879	0.120538	0.122874	0.124882	0.126555	0.127891	0.128884	0.129534	0.129838	0.129796	0.129408	0.128677	0.127603	0.126191	0.124444	0.122368	0.119969	0.117253	0.114228	0.110903	0.107287	0.103390	0.099222	0.094795	0.090121	0.085212	0.080082	0.074744	0.069212	0.063501	0.057627	0.051603	0.045447	0.039174	0.032800	0.026341	0.019815	0.013239	0.006628	0.000000	-0.006628	
-0.006733	0.000000	0.006733	0.013449	0.020128	0.026754	0.033309	0.039774	0.046134	0.052370	0.058467	0.064408	0.070177	0.075758	0.081137	0.086298	0.091229	0.095917	0.100347	0.104509	0.108391	0.111983	0.115276	0.118260	0.120927	0.123271	0.125285	0.126964	0.128303	0.129300	0.129952	0.130257	0.130215	0.129826	0.129092	0.128014	0.126598	0.124845	0.122763	0.120356	0.117631	0.114597	0.111261	0.107633	0.103723	0.099542	0.095100	0.090411	0.085487	0.080340	0.074985	0.069435	0.063706	0.057813	0.051770	0.045594	0.039300	0.032905	0.026426	0.019879	0.013281	0.006649	0.000000	-0.006649	
-0.006752	0.000000	0.006752	0.013486	0.020184	0.026828	0.033401	0.039885	0.046262	0.052516	0.058630	0.064587	0.070372	0.075968	0.081362	0.086538	0.091483	0.096183	0.100626	0.104799	0.108692	0.112294	0.115596	0.118588	0.121263	0.123613	0.125633	0.127316	0.128660	0.129659	0.130313	0.130619	0.130576	0.130186	0.129450	0.128370	0.126949	0.125192	0.123104	0.120690	0.117958	0.114915	0.111570	0.107932	0.104011	0.099818	0.095365	0.090662	0.085724	0.080563	0.075193	0.069628	0.063883	0.057973	0.051914	0.045720	0.039409	0.032997	0.026500	0.019935	0.013318	0.006668	0.000000	-0.006668	
-0.006768	0.000000	0.006768	0.013517	0.020231	0.026890	0.033478	0.039977	0.046369	0.052637	0.058765	0.064736	0.070534	0.076143	0.081550	0.086738	0.091694	0.096405	0.100858	0.105041	0.108943	0.112553	0.115863	0.118862	0.121542	0.123898	0.125922	0.127610	0.128956	0.129958	0.130613	0.130920	0.130877	0.130487	0.129749	0.128666	0.127242	0.125481	0.123388	0.120968	0.118230	0.115180	0.111827	0.108181	0.104251	0.100048	0.095585	0.090871	0.085922	0.080749	0.075366	0.069789	0.064030	0.058107	0.052033	0.045826	0.039500	0.033073	0.026561	0.019980	0.013349	0.006683	0.000000	-0.006683	
-0.006780	0.000000	0.006780	0.013542	0.020267	0.026939	0.033539	0.040049	0.046453	0.052733	0.058871	0.064853	0.070662	0.076282	0.081698	0.086895	0.091860	0.096580	0.101041	0.105232	0.109141	0.112758	0.116073	0.119077	0.121763	0.124123	0.126151	0.127841	0.129190	0.130194	0.130850	0.131157	0.131115	0.130723	0.129984	0.128900	0.127473	0.125708	0.123611	0.121188	0.118444	0.115389	0.112030	0.108377	0.104440	0.100230	0.095758	0.091036	0.086078	0.080895	0.075503	0.069915	0.064147	0.058212	0.052128	0.045909	0.039572	0.033133	0.026609	0.020017	0.013373	0.006695	0.000000	-0.006695	
-0.006789	0.000000	0.006789	0.013559	0.020294	0.026974	0.033583	0.040102	0.046514	0.052801	0.058948	0.064938	0.070754	0.076381	0.081804	0.087009	0.091980	0.096706	0.101173	0.105369	0.109283	0.112905	0.116225	0.119233	0.121922	0.124285	0.126316	0.128009	0.129359	0.130364	0.131021	0.131329	0.131286	0.130894	0.130154	0.129068	0.127640	0.125873	0.123773	0.121346	0.118599	0.115540	0.112177	0.108519	0.104577	0.100361	0.095883	0.091155	0.086190	0.081001	0.075602	0.070007	0.064231	0.058288	0.052196	0.045969	0.039624	0.033176	0.026644	0.020043	0.013391	0.006704	0.000000	-0.006704	
-0.006794	0.000000	0.006794	0.013570	0.020310	0.026996	0.033609	0.040133	0.046550	0.052843	0.058995	0.064989	0.070810	0.076442	0.081869	0.087077	0.092053	0.096782	0.101253	0.105452	0.109370	0.112994	0.116316	0.119327	0.122018	0.124383	0.126415	0.128110	0.129461	0.130467	0.131125	0.131432	0.131390	0.130997	0.130257	0.129170	0.127740	0.125972	0.123871	0.121442	0.118693	0.115631	0.112265	0.108604	0.104659	0.100440	0.095959	0.091227	0.086258	0.081065	0.075661	0.070062	0.064281	0.058334	0.052237	0.046005	0.039655	0.033202	0.026665	0.020059	0.013401	0.006709	0.000000	-0.006709	
-0.006796	0.000000	0.006796	0.013574	0.020315	0.027003	0.033618	0.040144	0.046563	0.052857	0.059010	0.065006	0.070829	0.076462	0.081890	0.087100	0.092077	0.096808	0.101279	0.105480	0.109398	0.113024	0.116347	0.119358	0.122051	0.124416	0.126449	0.128143	0.129495	0.130501	0.131159	0.131467	0.131424	0.131032	0.130291	0.129204	0.127774	0.126005	0.123903	0.121474	0.118724	0.115661	0.112295	0.108633	0.104687	0.100467	0.095984	0.091251	0.086281	0.081086	0.075681	0.070080	0.064298	0.058350	0.052251	0.046017	0.039665	0.033211	0.026672	0.020064	0.013405	0.006711	0.000000	-0.006711	
-0.006794	0.000000	0.006794	0.013570	0.020310	0.026996	0.033609	0.040133	0.046550	0.052843	0.058995	0.064989	0.070810	0.076442	0.081869	0.087077	0.092053	0.096782	0.101253	0.105452	0.109370	0.112994	0.116316	0.119327	0.122018	0.124383	0.126415	0.128110	0.129461	0.130467	0.131125	0.131432	0.131390	0.130997	0.130257	0.129170	0.127740	0.125972	0.123871	0.121442	0.118693	0.115631	0.112265	0.108604	0.104659	0.100440	0.095959	0.091227	0.086258	0.081065	0.075661	0.070062	0.064281	0.058334	0.052237	0.046005	0.039655	0.033202	0.026665	0.020059	0.013401	0.006709	0.000000	-0.006709	
-0.006789	0.000000	0.006789	0.013559	0.020294	0.026974	0.033583	0.040102	0.046514	0.052801	0.058948	0.064938	0.070754	0.076381	0.081804	0.087009	0.091980	0.096706	0.101173	0.105369	0.109283	0.112905	0.116225	0.119233	0.121922	0.124285	0.126316	0.128009	0.129359	0.130364	0.131021	0.131329	0.131286	0.130894	0.130154	0.129068	0.127640	0.125873	0.123773	0.121346	0.118599	0.115540	0.112177	0.108519	0.104577	0.100361	0.095883	0.091155	0.086190	0.081001	0.075602	0.070007	0.064231	0.058288	0.052196	0.045969	0.039624	0.033176	0.026644	0.020043	0.013391	0.006704	0.000000	-0.006704	
-0.006780	0.000000	0.006780	0.013542	0.020267	0.026939	0.033539	0.040049	0.046453	0.052733	0.058871	0.064853	0.070662	0.076282	0.081698	0.086895	0.091860	0.096580	0.101041	0.105232	0.109141	0.112758	0.116073	0.119077	0.121763	0.124123	0.126151	0.127841	0.129190	0.130194	0.130850	0.131157	0.131115	0.130723	0.129984	0.128900	0.127473	0.125708	0.123611	0.121188	0.118444	0.115389	0.112030	0.108377	0.104440	0.100230	0.095758	0.091036	0.086078	0.080895	0.075503	0.069915	0.064147	0.058212	0.052128	0.045909	0.039572	0.033133	0.026609	0.020017	0.013373	0.006695	0.000000	-0.006695	
-0.006768	0.000000	0.006768	0.013517	0.020231	0.026890	0.033478	0.039977	0.046369	0.052637	0.058765	0.064736	0.070534	0.076143	0.081550	0.086738	0.091694	0.096405	0.100858	0.105041	0.108943	0.112553	0.115863	0.118862	0.121542	0.123898	0.125922	0.127610	0.128956	0.129958	0.130613	0.130920	0.130877	0.130487	0.129749	0.128666	0.127242	0.125481	0.123388	0.120968	0.118230	0.115180	0.111827	0.108181	0.104251	0.100048	0.095585	0.090871	0.085922	0.080749	0.075366	0.069789	0.064030	0.058107	0.052033	0.045826	0.039500	0.033073	0.026561	0.019980	0.013349	0.006683	0.000000	-0.006683	
-0.006752	0.000000	0.006752	0.013486	0.020184	0.026828	0.033401	0.039885	0.046262	0.052516	0.058630	0.064587	0.070372	0.075968	0.081362	0.086538	0.091483	0.096183	0.100626	0.104799	0.108692	0.112294	0.115596	0.118588	0.121263	0.123613	0.125633	0.127316	0.128660	0.129659	0.130313	0.130619	0.130576	0.130186	0.129450	0.128370	0.126949	0.125192	0.123104	0.120690	0.117958	0.114915	0.111570	0.107932	0.104011	0.099818	0.095365	0.090662	0.085724	0.080563	0.075193	0.069628	0.063883	0.057973	0.051914	0.045720	0.039409	0.032997	0.026500	0.019935	0.013318	0.006668	0.000000	-0.006668	
-0.006733	0.000000	0.006733	0.013449	0.020128	0.026754	0.033309	0.039774	0.046134	0.052370	0.058467	0.064408	0.070177	0.075758	0.081137	0.086298	0.091229	0.095917	0.100347	0.104509	0.108391	0.111983	0.115276	0.118260	0.120927	0.123271	0.125285	0.126964	0.128303	0.129300	0.129952	0.130257	0.130215	0.129826	0.129092	0.128014	0.126598	0.124845	0.122763	0.120356	0.117631	0.114597	0.111261	0.107633	0.103723	0.099542	0.095100	0.090411	0.085487	0.080340	0.074985	0.069435	0.063706	0.057813	0.051770	0.045594	0.039300	0.032905	0.026426	0.019879	0.013281	0.006649	0.000000	-0.006649	
-0.006712	0.000000	0.006712	0.013405	0.020064	0.026668	0.033202	0.039646	0.045986	0.052202	0.058279	0.064201	0.069951	0.075514	0.080876	0.086021	0.090936	0.095608	0.100025	0.104173	0.108043	0.111623	0.114905	0.117879	0.120538	0.122874	0.124882	0.126555	0.127891	0.128884	0.129534	0.129838	0.129796	0.129408	0.128677	0.127603	0.126191	0.124444	0.122368	0.119969	0.117253	0.114228	0.110903	0.107287	0.103390	0.099222	0.094795	0.090121	0.085212	0.080082	0.074744	0.069212	0.063501	0.057627	0.051603	0.045447	0.039174	0.032800	0.026341	0.019815	0.013239	0.006628	0.000000	-0.006628	
-0.006687	0.000000	0.006687	0.013357	0.019991	0.026571	0.033081	0.039503	0.045819	0.052013	0.058068	0.063968	0.069697	0.075240	0.080582	0.085709	0.090606	0.095261	0.099661	0.103795	0.107651	0.111218	0.114488	0.117452	0.120101	0.122428	0.124429	0.126096	0.127427	0.128417	0.129064	0.129367	0.129325	0.128939	0.128210	0.127140	0.125733	0.123992	0.121924	0.119533	0.116827	0.113814	0.110501	0.106898	0.103014	0.098862	0.094451	0.089794	0.084903	0.079791	0.074472	0.068961	0.063271	0.057418	0.051416	0.045282	0.039032	0.032681	0.026246	0.019743	0.013191	0.006604	0.000000	-0.006604	
-0.006660	0.000000	0.006660	0.013303	0.019910	0.026465	0.032948	0.039344	0.045635	0.051804	0.057835	0.063711	0.069417	0.074938	0.080259	0.085365	0.090243	0.094879	0.099262	0.103379	0.107219	0.110772	0.114029	0.116980	0.119619	0.121937	0.123929	0.125590	0.126915	0.127901	0.128546	0.128848	0.128806	0.128421	0.127695	0.126630	0.125228	0.123495	0.121435	0.119054	0.116359	0.113357	0.110057	0.106469	0.102601	0.098465	0.094072	0.089433	0.084562	0.079471	0.074174	0.068684	0.063017	0.057187	0.051210	0.045100	0.038875	0.032550	0.026140	0.019664	0.013138	0.006577	0.000000	-0.006577	
-0.006631	0.000000	0.006631	0.013245	0.019824	0.026349	0.032805	0.039173	0.045436	0.051578	0.057583	0.063434	0.069115	0.074612	0.079909	0.084993	0.089849	0.094466	0.098829	0.102928	0.106752	0.110289	0.113532	0.116471	0.119098	0.121406	0.123389	0.125043	0.126362	0.127344	0.127986	0.128286	0.128245	0.127862	0.127139	0.126078	0.124683	0.122957	0.120906	0.118535	0.115852	0.112863	0.109578	0.106005	0.102154	0.098036	0.093662	0.089044	0.084193	0.079125	0.073850	0.068385	0.062743	0.056938	0.050987	0.044904	0.038706	0.032408	0.026027	0.019579	0.013080	0.006549	0.000000	-0.006549	
-0.006601	0.000000	0.006601	0.013184	0.019731	0.026227	0.032652	0.038990	0.045224	0.051338	0.057314	0.063138	0.068793	0.074264	0.079537	0.084597	0.089431	0.094025	0.098368	0.102448	0.106254	0.109775	0.113003	0.115928	0.118542	0.120840	0.122814	0.124460	0.125773	0.126750	0.127389	0.127688	0.127647	0.127266	0.126546	0.125490	0.124101	0.122384	0.120342	0.117982	0.115312	0.112337	0.109067	0.105511	0.101678	0.097579	0.093225	0.088628	0.083801	0.078756	0.073506	0.068066	0.062450	0.056673	0.050749	0.044695	0.038525	0.032257	0.025905	0.019487	0.013019	0.006518	0.000000	-0.006518	
