-0.008110	0.000000	0.008110	0.016205	0.024269	0.032287	0.040243	0.048119	0.055900	0.063567	0.071102	0.078486	0.085700	0.092723	0.099535	0.106115	0.112440	0.118490	0.124243	0.129677	0.134772	0.139506	0.143861	0.147819	0.151361	0.154472	0.157139	0.159349	0.161093	0.162363	0.163153	0.163460	0.163284	0.162627	0.161492	0.159888	0.157822	0.155307	0.152354	0.148980	0.145201	0.141035	0.136501	0.131619	0.126412	0.120900	0.115104	0.109048	0.102752	0.096237	0.089525	0.082635	0.075587	0.068398	0.061087	0.053671	0.046164	0.038581	0.030937	0.023244	0.015516	0.007764	0.000000	-0.007764	
-0.008324	0.000000	0.008324	0.016632	0.024909	0.033138	0.041303	0.049387	0.057373	0.065242	0.072976	0.080554	0.087958	0.095167	0.102158	0.108911	0.115403	0.121613	0.127517	0.133095	0.138324	0.143183	0.147653	0.151714	0.155350	0.158543	0.161280	0.163549	0.165339	0.166642	0.167452	0.167768	0.167587	0.166913	0.165748	0.164102	0.161982	0.159400	0.156370	0.152906	0.149027	0.144751	0.140098	0.135088	0.129743	0.124086	0.118138	0.111922	0.105460	0.098773	0.091884	0.084813	0.077579	0.070201	0.062697	0.055085	0.047380	0.039598	0.031752	0.023857	0.015924	0.007968	0.000000	-0.007968	
-0.008549	0.000000	0.008549	0.017081	0.025582	0.034033	0.042419	0.050721	0.058922	0.067004	0.074947	0.082730	0.090334	0.097737	0.104917	0.111853	0.118520	0.124897	0.130961	0.136689	0.142059	0.147050	0.151641	0.155812	0.159546	0.162825	0.165636	0.167966	0.169804	0.171142	0.171975	0.172299	0.172113	0.171421	0.170225	0.168534	0.166357	0.163705	0.160593	0.157036	0.153052	0.148661	0.143882	0.138737	0.133248	0.127437	0.121329	0.114945	0.108308	0.101441	0.094366	0.087103	0.079674	0.072097	0.064391	0.056573	0.048660	0.040667	0.032610	0.024501	0.016355	0.008183	0.000000	-0.008183	
-0.008782	0.000000	0.008782	0.017548	0.026281	0.034963	0.043578	0.052107	0.060533	0.068835	0.076995	0.084991	0.092803	0.100408	0.107785	0.114909	0.121759	0.128311	0.134540	0.140425	0.145942	0.151069	0.155785	0.160070	0.163905	0.167275	0.170163	0.172556	0.174444	0.175819	0.176675	0.177007	0.176817	0.176105	0.174877	0.173140	0.170903	0.168179	0.164981	0.161328	0.157235	0.152723	0.147814	0.142528	0.136889	0.130920	0.124644	0.118086	0.111268	0.104213	0.096945	0.089484	0.081851	0.074067	0.066150	0.058119	0.049990	0.041778	0.033501	0.025170	0.016802	0.008407	0.000000	-0.008407	
-0.009022	0.000000	0.009022	0.018028	0.026999	0.035919	0.044769	0.053531	0.062187	0.070716	0.079099	0.087314	0.095339	0.103152	0.110730	0.118050	0.125087	0.131817	0.138217	0.144263	0.149930	0.155197	0.160042	0.164445	0.168385	0.171847	0.174813	0.177272	0.179212	0.180624	0.181503	0.181845	0.181649	0.180918	0.179656	0.177872	0.175574	0.172775	0.169491	0.165737	0.161532	0.156897	0.151854	0.146423	0.140630	0.134498	0.128051	0.121313	0.114309	0.107061	0.099594	0.091929	0.084088	0.076091	0.067958	0.059707	0.051356	0.042920	0.034416	0.025858	0.017261	0.008637	0.000000	-0.008637	
-0.009266	0.000000	0.009266	0.018515	0.027729	0.036890	0.045980	0.054979	0.063869	0.072629	0.081238	0.089675	0.097917	0.105942	0.113725	0.121242	0.128470	0.135382	0.141955	0.148164	0.153985	0.159394	0.164370	0.168892	0.172939	0.176494	0.179541	0.182066	0.184059	0.185509	0.186412	0.186763	0.186562	0.185811	0.184515	0.182682	0.180322	0.177448	0.174074	0.170219	0.165901	0.161141	0.155960	0.150383	0.144433	0.138135	0.131514	0.124594	0.117400	0.109957	0.102288	0.094415	0.086362	0.078149	0.069796	0.061322	0.052745	0.044081	0.035347	0.026558	0.017728	0.008870	0.000000	-0.008870	
-0.009512	0.000000	0.009512	0.019006	0.028464	0.037867	0.047198	0.056435	0.065561	0.074553	0.083390	0.092051	0.100511	0.108748	0.116738	0.124454	0.131873	0.138969	0.145716	0.152089	0.158064	0.163617	0.168725	0.173366	0.177520	0.181169	0.184297	0.186889	0.188934	0.190423	0.191350	0.191710	0.191504	0.190733	0.189403	0.187521	0.185099	0.182148	0.178685	0.174728	0.170295	0.165409	0.160092	0.154367	0.148259	0.141794	0.134998	0.127894	0.120510	0.112869	0.104997	0.096916	0.088650	0.080219	0.071645	0.062946	0.054142	0.045249	0.036283	0.027261	0.018197	0.009105	0.000000	-0.009105	
-0.009756	0.000000	0.009756	0.019494	0.029195	0.038840	0.048410	0.057886	0.067245	0.076468	0.085533	0.094416	0.103094	0.111543	0.119737	0.127652	0.135262	0.142539	0.149460	0.155997	0.162126	0.167821	0.173060	0.177821	0.182082	0.185825	0.189033	0.191692	0.193789	0.195317	0.196267	0.196636	0.196425	0.195634	0.194270	0.192340	0.189855	0.186829	0.183277	0.179218	0.174671	0.169660	0.164205	0.158334	0.152069	0.145438	0.138466	0.131181	0.123607	0.115770	0.107695	0.099407	0.090928	0.082281	0.073486	0.064564	0.055533	0.046411	0.037216	0.027962	0.018665	0.009339	0.000000	-0.009339	
-0.009997	0.000000	0.009997	0.019975	0.029916	0.039799	0.049606	0.059315	0.068905	0.078356	0.087644	0.096747	0.105639	0.114296	0.122693	0.130804	0.138601	0.146058	0.153150	0.159848	0.166128	0.171964	0.177333	0.182211	0.186577	0.190412	0.193699	0.196424	0.198573	0.200138	0.201112	0.201491	0.201274	0.200464	0.199066	0.197088	0.194542	0.191441	0.187802	0.183642	0.178984	0.173848	0.168259	0.162242	0.155823	0.149028	0.141885	0.134419	0.126658	0.118628	0.110354	0.101861	0.093173	0.084312	0.075300	0.066158	0.056904	0.047557	0.038134	0.028652	0.019125	0.009570	0.000000	-0.009570	
-0.010232	0.000000	0.010232	0.020445	0.030619	0.040734	0.050771	0.060708	0.070524	0.080197	0.089703	0.099019	0.108120	0.116981	0.125575	0.133876	0.141856	0.149489	0.156747	0.163603	0.170030	0.176003	0.181498	0.186490	0.190959	0.194884	0.198249	0.201037	0.203237	0.204839	0.205836	0.206223	0.206001	0.205172	0.203741	0.201717	0.199111	0.195937	0.192212	0.187955	0.183187	0.177931	0.172211	0.166053	0.159483	0.152529	0.145217	0.137576	0.129633	0.121414	0.112946	0.104253	0.095361	0.086292	0.077069	0.067712	0.058241	0.048674	0.039030	0.029325	0.019575	0.009795	0.000000	-0.009795	
-0.010458	0.000000	0.010458	0.020897	0.031296	0.041635	0.051894	0.062051	0.072084	0.081971	0.091687	0.101209	0.110512	0.119569	0.128353	0.136837	0.144994	0.152796	0.160214	0.167221	0.173791	0.179896	0.185512	0.190615	0.195183	0.199195	0.202634	0.205484	0.207733	0.209370	0.210389	0.210785	0.210558	0.209711	0.208248	0.206179	0.203515	0.200272	0.196464	0.192113	0.187240	0.181867	0.176021	0.169726	0.163011	0.155903	0.148430	0.140620	0.132500	0.124100	0.115444	0.106559	0.097471	0.088201	0.078774	0.069210	0.059529	0.049751	0.039893	0.029974	0.020008	0.010011	0.000000	-0.010011	
-0.010674	0.000000	0.010674	0.021328	0.031941	0.042493	0.052963	0.063329	0.073569	0.083660	0.093577	0.103295	0.112789	0.122032	0.130998	0.139657	0.147982	0.155944	0.163515	0.170667	0.177372	0.183604	0.189335	0.194543	0.199205	0.203300	0.206810	0.209719	0.212014	0.213685	0.214724	0.215129	0.214897	0.214032	0.212539	0.210428	0.207709	0.204398	0.200513	0.196072	0.191098	0.185615	0.179648	0.173224	0.166370	0.159115	0.151488	0.143517	0.135231	0.126657	0.117823	0.108755	0.099479	0.090019	0.080397	0.070636	0.060756	0.050776	0.040716	0.030591	0.020420	0.010218	0.000000	-0.010218	
-0.010876	0.000000	0.010876	0.021732	0.032547	0.043299	0.053968	0.064530	0.074965	0.085246	0.095351	0.105254	0.114928	0.124347	0.133482	0.142306	0.150789	0.158902	0.166617	0.173904	0.180737	0.187086	0.192926	0.198233	0.202983	0.207156	0.210732	0.213697	0.216035	0.217738	0.218797	0.219209	0.218973	0.218092	0.216571	0.214419	0.211649	0.208275	0.204316	0.199791	0.194723	0.189135	0.183055	0.176509	0.169526	0.162133	0.154361	0.146239	0.137796	0.129059	0.120058	0.110818	0.101366	0.091726	0.081922	0.071975	0.061908	0.051739	0.041488	0.031172	0.020807	0.010411	0.000000	-0.010411	
-0.011064	0.000000	0.011064	0.022106	0.033107	0.044045	0.054897	0.065642	0.076255	0.086714	0.096993	0.107067	0.116907	0.126488	0.135781	0.144756	0.153385	0.161638	0.169486	0.176899	0.183849	0.190307	0.196249	0.201647	0.206479	0.210723	0.214361	0.217376	0.219755	0.221487	0.222564	0.222984	0.222744	0.221847	0.220300	0.218111	0.215293	0.211862	0.207834	0.203231	0.198076	0.192392	0.186207	0.179549	0.172445	0.164925	0.157020	0.148757	0.140169	0.131282	0.122125	0.112726	0.103111	0.093305	0.083332	0.073215	0.062974	0.052630	0.042202	0.031708	0.021166	0.010591	0.000000	-0.010591	
-0.011234	0.000000	0.011234	0.022446	0.033616	0.044722	0.055741	0.066651	0.077428	0.088048	0.098485	0.108713	0.118706	0.128434	0.137869	0.146983	0.155744	0.164124	0.172093	0.179620	0.186676	0.193234	0.199267	0.204748	0.209654	0.213964	0.217658	0.220720	0.223135	0.224893	0.225988	0.226413	0.226169	0.225259	0.223688	0.221466	0.218605	0.215120	0.211031	0.206357	0.201122	0.195351	0.189071	0.182310	0.175097	0.167462	0.159435	0.151045	0.142324	0.133301	0.124004	0.114460	0.104697	0.094741	0.084614	0.074341	0.063943	0.053440	0.042851	0.032196	0.021491	0.010754	0.000000	-0.010754	
-0.011385	0.000000	0.011385	0.022749	0.034069	0.045324	0.056492	0.067549	0.078471	0.089234	0.099811	0.110177	0.120304	0.130163	0.139726	0.148962	0.157841	0.166334	0.174410	0.182038	0.189190	0.195836	0.201950	0.207505	0.212478	0.216845	0.220589	0.223692	0.226140	0.227922	0.229031	0.229462	0.229215	0.228292	0.226700	0.224448	0.221548	0.218017	0.213872	0.209136	0.203830	0.197982	0.191617	0.184765	0.177455	0.169717	0.161581	0.153079	0.144241	0.135096	0.125673	0.116001	0.106107	0.096016	0.085753	0.075342	0.064804	0.054159	0.043428	0.032629	0.021781	0.010898	0.000000	-0.010898	
-0.011516	0.000000	0.011516	0.023010	0.034460	0.045845	0.057141	0.068325	0.079372	0.090259	0.100958	0.111443	0.121686	0.131658	0.141331	0.150673	0.159655	0.168245	0.176413	0.184130	0.191363	0.198086	0.204270	0.209889	0.214918	0.219336	0.223123	0.226261	0.228737	0.230540	0.231661	0.232098	0.231848	0.230915	0.229304	0.227026	0.224093	0.220521	0.216329	0.211538	0.206172	0.200256	0.193818	0.186887	0.179493	0.171666	0.163438	0.154838	0.145898	0.136648	0.127117	0.117334	0.107326	0.097119	0.086739	0.076207	0.065548	0.054781	0.043927	0.033004	0.022031	0.011024	0.000000	-0.011024	
-0.011625	0.000000	0.011625	0.023227	0.034786	0.046278	0.057681	0.068971	0.080123	0.091112	0.101913	0.112497	0.122837	0.132904	0.142668	0.152098	0.161165	0.169837	0.178082	0.185871	0.193173	0.199960	0.206202	0.211874	0.216951	0.221411	0.225234	0.228402	0.230901	0.232721	0.233853	0.234293	0.234041	0.233099	0.231473	0.229174	0.226213	0.222607	0.218375	0.213539	0.208122	0.202150	0.195652	0.188655	0.181191	0.173290	0.164983	0.156302	0.147278	0.137940	0.128319	0.118444	0.108341	0.098038	0.087559	0.076928	0.066168	0.055300	0.044343	0.033316	0.022239	0.011128	0.000000	-0.011128	
-0.011711	0.000000	0.011711	0.023399	0.035043	0.046621	0.058108	0.069481	0.080715	0.091786	0.102666	0.113329	0.123745	0.133886	0.143722	0.153223	0.162356	0.171092	0.179399	0.187245	0.194601	0.201438	0.207726	0.213440	0.218555	0.223048	0.226898	0.230090	0.232608	0.234441	0.235582	0.236025	0.235771	0.234822	0.233184	0.230868	0.227885	0.224253	0.219990	0.215117	0.209660	0.203645	0.197098	0.190050	0.182531	0.174571	0.166203	0.157458	0.148367	0.138960	0.129268	0.119319	0.109142	0.098763	0.088206	0.077497	0.066657	0.055708	0.044670	0.033563	0.022403	0.011210	0.000000	-0.011210	
-0.011773	0.000000	0.011773	0.023523	0.035229	0.046868	0.058415	0.069849	0.081143	0.092272	0.103210	0.113929	0.124401	0.134595	0.144484	0.154034	0.163216	0.171998	0.180349	0.188237	0.195632	0.202505	0.208827	0.214571	0.219713	0.224229	0.228100	0.231309	0.233840	0.235683	0.236829	0.237275	0.237020	0.236066	0.234420	0.232091	0.229092	0.225441	0.221155	0.216257	0.210771	0.204723	0.198142	0.191057	0.183497	0.175496	0.167084	0.158292	0.149153	0.139696	0.129953	0.119951	0.109720	0.099286	0.088674	0.077907	0.067010	0.056003	0.044907	0.033741	0.022522	0.011270	0.000000	-0.011270	
-0.011810	0.000000	0.011810	0.023598	0.035341	0.047017	0.058601	0.070071	0.081401	0.092566	0.103539	0.114292	0.124797	0.135024	0.144944	0.154525	0.163736	0.172546	0.180923	0.188836	0.196255	0.203150	0.209492	0.215254	0.220412	0.224943	0.228827	0.232045	0.234585	0.236433	0.237583	0.238031	0.237775	0.236818	0.235166	0.232830	0.229822	0.226159	0.221859	0.216946	0.211442	0.205375	0.198773	0.191665	0.184082	0.176055	0.167616	0.158796	0.149627	0.140141	0.130366	0.120333	0.110070	0.099602	0.088956	0.078156	0.067224	0.056182	0.045050	0.033848	0.022594	0.011305	0.000000	-0.011305	
-0.011823	0.000000	0.011823	0.023623	0.035379	0.047067	0.058664	0.070146	0.081488	0.092664	0.103649	0.114413	0.124929	0.135167	0.145097	0.154689	0.163910	0.172729	0.181115	0.189037	0.196464	0.203365	0.209714	0.215483	0.220646	0.225182	0.229070	0.232292	0.234834	0.236684	0.237836	0.238284	0.238027	0.237069	0.235416	0.233077	0.230066	0.226399	0.222095	0.217176	0.211667	0.205593	0.198984	0.191868	0.184277	0.176242	0.167793	0.158965	0.149786	0.140290	0.130505	0.120461	0.110186	0.099708	0.089050	0.078238	0.067295	0.056241	0.045098	0.033884	0.022618	0.011317	0.000000	-0.011317	
-0.011810	0.000000	0.011810	0.023598	0.035341	0.047017	0.058601	0.070071	0.081401	0.092566	0.103539	0.114292	0.124797	0.135024	0.144944	0.154525	0.163736	0.172546	0.180923	0.188836	0.196255	0.203150	0.209492	0.215254	0.220412	0.224943	0.228827	0.232045	0.234585	0.236433	0.237583	0.238031	0.237775	0.236818	0.235166	0.232830	0.229822	0.226159	0.221859	0.216946	0.211442	0.205375	0.198773	0.191665	0.184082	0.176055	0.167616	0.158796	0.149627	0.140141	0.130366	0.120333	0.110070	0.099602	0.088956	0.078156	0.067224	0.056182	0.045050	0.033848	0.022594	0.011305	0.000000	-0.011305	
-0.011773	0.000000	0.011773	0.023523	0.035229	0.046868	0.058415	0.069849	0.081143	0.092272	0.103210	0.113929	0.124401	0.134595	0.144484	0.154034	0.163216	0.171998	0.180349	0.188237	0.195632	0.202505	0.208827	0.214571	0.219713	0.224229	0.228100	0.231309	0.233840	0.235683	0.236829	0.237275	0.237020	0.236066	0.234420	0.232091	0.229092	0.225441	0.221155	0.216257	0.210771	0.204723	0.198142	0.191057	0.183497	0.175496	0.167084	0.158292	0.149153	0.139696	0.129953	0.119951	0.109720	0.099286	0.088674	0.077907	0.067010	0.056003	0.044907	0.033741	0.022522	0.011270	0.000000	-0.011270	
-0.011711	0.000000	0.011711	0.023399	0.035043	0.046621	0.058108	0.069481	0.080715	0.091786	0.102666	0.113329	0.123745	0.133886	0.143722	0.153223	0.162356	0.171092	0.179399	0.187245	0.194601	0.201438	0.207726	0.213440	0.218555	0.223048	0.226898	0.230090	0.232608	0.234441	0.235582	0.236025	0.235771	0.234822	0.233184	0.230868	0.227885	0.224253	0.219990	0.215117	0.209660	0.203645	0.197098	0.190050	0.182531	0.174571	0.166203	0.157458	0.148367	0.138960	0.129268	0.119319	0.109142	0.098763	0.088206	0.077497	0.066657	0.055708	0.044670	0.033563	0.022403	0.011210	0.000000	-0.011210	
-0.011625	0.000000	0.011625	0.023227	0.034786	0.046278	0.057681	0.068971	0.080123	0.091112	0.101913	0.112497	0.122837	0.132904	0.142668	0.152098	0.161165	0.169837	0.178082	0.185871	0.193173	0.199960	0.206202	0.211874	0.216951	0.221411	0.225234	0.228402	0.230901	0.232721	0.233853	0.234293	0.234041	0.233099	0.231473	0.229174	0.226213	0.222607	0.218375	0.213539	0.208122	0.202150	0.195652	0.188655	0.181191	0.173290	0.164983	0.156302	0.147278	0.137940	0.128319	0.118444	0.108341	0.098038	0.087559	0.076928	0.066168	0.055300	0.044343	0.033316	0.022239	0.011128	0.000000	-0.011128	
-0.011516	0.000000	0.011516	0.023010	0.034460	0.045845	0.057141	0.068325	0.079372	0.090259	0.100958	0.111443	0.121686	0.131658	0.141331	0.150673	0.159655	0.168245	0.176413	0.184130	0.191363	0.198086	0.204270	0.209889	0.214918	0.219336	0.223123	0.226261	0.228737	0.230540	0.231661	0.232098	0.231848	0.230915	0.229304	0.227026	0.224093	0.220521	0.216329	0.211538	0.206172	0.200256	0.193818	0.186887	0.179493	0.171666	0.163438	0.154838	0.145898	0.136648	0.127117	0.117334	0.107326	0.097119	0.086739	0.076207	0.065548	0.054781	0.043927	0.033004	0.022031	0.011024	0.000000	-0.011024	
-0.011385	0.000000	0.011385	0.022749	0.034069	0.045324	0.056492	0.067549	0.078471	0.089234	0.099811	0.110177	0.120304	0.130163	0.139726	0.148962	0.157841	0.166334	0.174410	0.182038	0.189190	0.195836	0.201950	0.207505	0.212478	0.216845	0.220589	0.223692	0.226140	0.227922	0.229031	0.229462	0.229215	0.228292	0.226700	0.224448	0.221548	0.218017	0.213872	0.209136	0.203830	0.197982	0.191617	0.184765	0.177455	0.169717	0.161581	0.153079	0.144241	0.135096	0.125673	0.116001	0.106107	0.096016	0.085753	0.075342	0.064804	0.054159	0.043428	0.032629	0.021781	0.010898	0.000000	-0.010898	
-0.011234	0.000000	0.011234	0.022446	0.033616	0.044722	0.055741	0.066651	0.077428	0.088048	0.098485	0.108713	0.118706	0.128434	0.137869	0.146983	0.155744	0.164124	0.172093	0.179620	0.186676	0.193234	0.199267	0.204748	0.209654	0.213964	0.217658	0.220720	0.223135	0.224893	0.225988	0.226413	0.226169	0.225259	0.223688	0.221466	0.218605	0.215120	0.211031	0.206357	0.201122	0.195351	0.189071	0.182310	0.175097	0.167462	0.159435	0.151045	0.142324	0.133301	0.124004	0.114460	0.104697	0.094741	0.084614	0.074341	0.063943	0.053440	0.042851	0.032196	0.021491	0.010754	0.000000	-0.010754	
-0.011064	0.000000	0.011064	0.022106	0.033107	0.044045	0.054897	0.065642	0.076255	0.086714	0.096993	0.107067	0.116907	0.126488	0.135781	0.144756	0.153385	0.161638	0.169486	0.176899	0.183849	0.190307	0.196249	0.201647	0.206479	0.210723	0.214361	0.217376	0.219755	0.221487	0.222564	0.222984	0.222744	0.221847	0.220300	0.218111	0.215293	0.211862	0.207834	0.203231	0.198076	0.192392	0.186207	0.179549	0.172445	0.164925	0.157020	0.148757	0.140169	0.131282	0.122125	0.112726	0.103111	0.093305	0.083332	0.073215	0.062974	0.052630	0.042202	0.031708	0.021166	0.010591	0.000000	-0.010591	
-0.010876	0.000000	0.010876	0.021732	0.032547	0.043299	0.053968	0.064530	0.074965	0.085246	0.095351	0.105254	0.114928	0.124347	0.133482	0.142306	0.150789	0.158902	0.166617	0.173904	0.180737	0.187086	0.192926	0.198233	0.202983	0.207156	0.210732	0.213697	0.216035	0.217738	0.218797	0.219209	0.218973	0.218092	0.216571	0.214419	0.211649	0.208275	0.204316	0.199791	0.194723	0.189135	0.183055	0.176509	0.169526	0.162133	0.154361	0.146239	0.137796	0.129059	0.120058	0.110818	0.101366	0.091726	0.081922	0.071975	0.061908	0.051739	0.041488	0.031172	0.020807	0.010411	0.000000	-0.010411	
-0.010674	0.000000	0.010674	0.021328	0.031941	0.042493	0.052963	0.063329	0.073569	0.083660	0.093577	0.103295	0.112789	0.122032	0.130998	0.139657	0.147982	0.155944	0.163515	0.170667	0.177372	0.183604	0.189335	0.194543	0.199205	0.203300	0.206810	0.209719	0.212014	0.213685	0.214724	0.215129	0.214897	0.214032	0.212539	0.210428	0.207709	0.204398	0.200513	0.196072	0.191098	0.185615	0.179648	0.173224	0.166370	0.159115	0.151488	0.143517	0.135231	0.126657	0.117823	0.108755	0.099479	0.090019	0.080397	0.070636	0.060756	0.050776	0.040716	0.030591	0.020420	0.010218	0.000000	-0.010218	
-0.010458	0.000000	0.010458	0.020897	0.031296	0.041635	0.051894	0.062051	0.072084	0.081971	0.091687	0.101209	0.110512	0.119569	0.128353	0.136837	0.144994	0.152796	0.160214	0.167221	0.173791	0.179896	0.185512	0.190615	0.195183	0.199195	0.202634	0.205484	0.207733	0.209370	0.210389	0.210785	0.210558	0.209711	0.208248	0.206179	0.203515	0.200272	0.196464	0.192113	0.187240	0.181867	0.176021	0.169726	0.163011	0.155903	0.148430	0.140620	0.132500	0.124100	0.115444	0.106559	0.097471	0.088201	0.078774	0.069210	0.059529	0.049751	0.039893	0.029974	0.020008	0.010011	0.000000	-0.010011	
