-0.005984	0.000000	0.005984	0.011951	0.017887	0.023774	0.029599	0.035344	0.040995	0.046536	0.051953	0.057232	0.062357	0.067315	0.072094	0.076680	0.081061	0.085225	0.089161	0.092859	0.096308	0.099500	0.102426	0.105078	0.107449	0.109534	0.111326	0.112820	0.114014	0.114903	0.115487	0.115763	0.115731	0.115391	0.114744	0.113793	0.112541	0.110990	0.109146	0.107013	0.104598	0.101907	0.098948	0.095729	0.092258	0.088545	0.084601	0.080435	0.076059	0.071485	0.066724	0.061790	0.056695	0.051453	0.046077	0.040582	0.034982	0.029291	0.023524	0.017696	0.011823	0.005919	0.000000	-0.005919	
-0.006008	0.000000	0.006008	0.011999	0.017959	0.023871	0.029718	0.035487	0.041161	0.046724	0.052163	0.057463	0.062609	0.067587	0.072385	0.076990	0.081388	0.085569	0.089521	0.093234	0.096697	0.099902	0.102840	0.105503	0.107884	0.109976	0.111775	0.113276	0.114475	0.115368	0.115953	0.116230	0.116198	0.115857	0.115208	0.114253	0.112995	0.111438	0.109587	0.107445	0.105020	0.102319	0.099348	0.096115	0.092631	0.088903	0.084943	0.080760	0.076367	0.071774	0.066994	0.062040	0.056924	0.051661	0.046263	0.040746	0.035123	0.029409	0.023619	0.017768	0.011871	0.005943	0.000000	-0.005943	
-0.006033	0.000000	0.006033	0.012050	0.018035	0.023971	0.029844	0.035637	0.041335	0.046922	0.052384	0.057706	0.062873	0.067873	0.072691	0.077315	0.081732	0.085931	0.089900	0.093628	0.097106	0.100324	0.103275	0.105949	0.108340	0.110441	0.112248	0.113755	0.114959	0.115856	0.116444	0.116722	0.116690	0.116347	0.115695	0.114736	0.113473	0.111910	0.110050	0.107900	0.105464	0.102751	0.099768	0.096522	0.093022	0.089279	0.085302	0.081102	0.076690	0.072077	0.067277	0.062302	0.057165	0.051879	0.046459	0.040918	0.035272	0.029533	0.023719	0.017843	0.011921	0.005968	0.000000	-0.005968	
-0.006059	0.000000	0.006059	0.012103	0.018114	0.024076	0.029975	0.035793	0.041515	0.047127	0.052613	0.057958	0.063148	0.068170	0.073009	0.077653	0.082090	0.086307	0.090293	0.094037	0.097531	0.100763	0.103726	0.106412	0.108814	0.110924	0.112739	0.114253	0.115461	0.116362	0.116953	0.117232	0.117200	0.116856	0.116201	0.115238	0.113969	0.112399	0.110531	0.108371	0.105926	0.103201	0.100204	0.096944	0.093429	0.089670	0.085675	0.081456	0.077025	0.072393	0.067572	0.062575	0.057415	0.052106	0.046662	0.041097	0.035426	0.029663	0.023823	0.017921	0.011973	0.005994	0.000000	-0.005994	
-0.006087	0.000000	0.006087	0.012157	0.018195	0.024184	0.030109	0.035953	0.041701	0.047338	0.052848	0.058217	0.063431	0.068475	0.073335	0.078000	0.082457	0.086692	0.090696	0.094458	0.097967	0.101214	0.104190	0.106888	0.109300	0.111420	0.113243	0.114763	0.115977	0.116882	0.117476	0.117756	0.117724	0.117378	0.116720	0.115753	0.114479	0.112901	0.111025	0.108856	0.106399	0.103662	0.100652	0.097377	0.093847	0.090070	0.086058	0.081820	0.077369	0.072716	0.067874	0.062854	0.057672	0.052339	0.046871	0.041281	0.035584	0.029795	0.023929	0.018001	0.012027	0.006021	0.000000	-0.006021	
-0.006114	0.000000	0.006114	0.012212	0.018277	0.024293	0.030245	0.036115	0.041889	0.047552	0.053087	0.058480	0.063717	0.068784	0.073667	0.078353	0.082829	0.087084	0.091106	0.094885	0.098409	0.101671	0.104661	0.107371	0.109794	0.111924	0.113755	0.115282	0.116502	0.117411	0.118007	0.118289	0.118256	0.117908	0.117248	0.116276	0.114996	0.113412	0.111527	0.109348	0.106880	0.104130	0.101107	0.097817	0.094271	0.090477	0.086447	0.082190	0.077719	0.073045	0.068180	0.063138	0.057932	0.052576	0.047083	0.041467	0.035745	0.029930	0.024037	0.018083	0.012081	0.006048	0.000000	-0.006048	
-0.006142	0.000000	0.006142	0.012267	0.018360	0.024403	0.030381	0.036279	0.042079	0.047767	0.053327	0.058745	0.064005	0.069095	0.074000	0.078707	0.083204	0.087478	0.091518	0.095314	0.098854	0.102131	0.105134	0.107856	0.110290	0.112430	0.114269	0.115803	0.117028	0.117942	0.118540	0.118823	0.118790	0.118442	0.117778	0.116802	0.115516	0.113924	0.112031	0.109842	0.107363	0.104601	0.101564	0.098260	0.094697	0.090887	0.086838	0.082562	0.078070	0.073375	0.068489	0.063424	0.058194	0.052813	0.047296	0.041655	0.035907	0.030065	0.024146	0.018164	0.012136	0.006076	0.000000	-0.006076	
-0.006169	0.000000	0.006169	0.012322	0.018442	0.024512	0.030517	0.036441	0.042267	0.047981	0.053566	0.059008	0.064292	0.069405	0.074331	0.079060	0.083576	0.087870	0.091928	0.095741	0.099297	0.102588	0.105605	0.108339	0.110784	0.112933	0.114781	0.116322	0.117553	0.118470	0.119071	0.119356	0.119322	0.118972	0.118305	0.117325	0.116033	0.114435	0.112533	0.110334	0.107844	0.105070	0.102019	0.098700	0.095121	0.091294	0.087227	0.082932	0.078420	0.073704	0.068795	0.063708	0.058455	0.053050	0.047507	0.041842	0.036067	0.030200	0.024254	0.018246	0.012190	0.006103	0.000000	-0.006103	
-0.006196	0.000000	0.006196	0.012376	0.018523	0.024620	0.030651	0.036601	0.042453	0.048191	0.053801	0.059267	0.064574	0.069709	0.074658	0.079407	0.083943	0.088255	0.092332	0.096161	0.099733	0.103039	0.106069	0.108815	0.111271	0.113429	0.115285	0.116833	0.118069	0.118990	0.119594	0.119880	0.119846	0.119494	0.118825	0.117840	0.116543	0.114937	0.113027	0.110819	0.108318	0.105531	0.102467	0.099133	0.095539	0.091694	0.087610	0.083296	0.078764	0.074027	0.069097	0.063988	0.058712	0.053283	0.047716	0.042025	0.036226	0.030332	0.024361	0.018326	0.012244	0.006130	0.000000	-0.006130	
-0.006223	0.000000	0.006223	0.012429	0.018602	0.024725	0.030782	0.036757	0.042634	0.048397	0.054030	0.059519	0.064849	0.070006	0.074976	0.079745	0.084301	0.088631	0.092725	0.096570	0.100158	0.103477	0.106520	0.109278	0.111744	0.113912	0.115776	0.117330	0.118571	0.119496	0.120103	0.120390	0.120357	0.120003	0.119331	0.118342	0.117039	0.115426	0.113508	0.111290	0.108779	0.105980	0.102903	0.099555	0.095946	0.092085	0.087983	0.083650	0.079100	0.074343	0.069392	0.064260	0.058961	0.053510	0.047919	0.042204	0.036380	0.030462	0.024464	0.018404	0.012296	0.006156	0.000000	-0.006156	
-0.006248	0.000000	0.006248	0.012479	0.018678	0.024826	0.030908	0.036907	0.042808	0.048594	0.054251	0.059762	0.065114	0.070292	0.075282	0.080070	0.084645	0.088993	0.093103	0.096965	0.100567	0.103900	0.106955	0.109725	0.112201	0.114377	0.116248	0.117809	0.119055	0.119984	0.120594	0.120882	0.120848	0.120493	0.119818	0.118825	0.117517	0.115898	0.113972	0.111745	0.109223	0.106413	0.103323	0.099962	0.096337	0.092461	0.088342	0.083992	0.079423	0.074646	0.069675	0.064522	0.059202	0.053728	0.048115	0.042377	0.036529	0.030586	0.024564	0.018479	0.012346	0.006181	0.000000	-0.006181	
-0.006272	0.000000	0.006272	0.012528	0.018750	0.024922	0.031027	0.037050	0.042973	0.048782	0.054461	0.059993	0.065366	0.070564	0.075573	0.080380	0.084972	0.089337	0.093464	0.097340	0.100956	0.104302	0.107369	0.110149	0.112635	0.114820	0.116698	0.118265	0.119516	0.120449	0.121060	0.121349	0.121316	0.120959	0.120282	0.119285	0.117972	0.116346	0.114413	0.112177	0.109646	0.106825	0.103723	0.100348	0.096710	0.092819	0.088684	0.084317	0.079730	0.074935	0.069945	0.064772	0.059431	0.053936	0.048301	0.042540	0.036670	0.030704	0.024659	0.018550	0.012394	0.006205	0.000000	-0.006205	
-0.006295	0.000000	0.006295	0.012573	0.018818	0.025012	0.031139	0.037184	0.043129	0.048959	0.054658	0.060211	0.065603	0.070819	0.075847	0.080671	0.085280	0.089661	0.093802	0.097692	0.101321	0.104679	0.107757	0.110548	0.113042	0.115235	0.117120	0.118693	0.119949	0.120884	0.121498	0.121788	0.121755	0.121397	0.120717	0.119716	0.118399	0.116767	0.114827	0.112583	0.110042	0.107211	0.104098	0.100711	0.097060	0.093154	0.089005	0.084622	0.080018	0.075206	0.070198	0.065007	0.059646	0.054131	0.048476	0.042694	0.036803	0.030815	0.024748	0.018618	0.012438	0.006227	0.000000	-0.006227	
-0.006316	0.000000	0.006316	0.012615	0.018880	0.025095	0.031243	0.037308	0.043273	0.049122	0.054840	0.060411	0.065821	0.071055	0.076099	0.080940	0.085564	0.089960	0.094114	0.098018	0.101659	0.105028	0.108117	0.110916	0.113419	0.115619	0.117511	0.119088	0.120348	0.121287	0.121903	0.122194	0.122160	0.121802	0.121119	0.120115	0.118793	0.117156	0.115209	0.112958	0.110409	0.107569	0.104445	0.101047	0.097384	0.093465	0.089301	0.084904	0.080285	0.075457	0.070432	0.065223	0.059845	0.054312	0.048637	0.042837	0.036925	0.030918	0.024831	0.018680	0.012480	0.006248	0.000000	-0.006248	
-0.006335	0.000000	0.006335	0.012653	0.018937	0.025171	0.031338	0.037420	0.043403	0.049270	0.055005	0.060593	0.066020	0.071270	0.076329	0.081184	0.085822	0.090231	0.094398	0.098313	0.101965	0.105345	0.108443	0.111251	0.113761	0.115968	0.117865	0.119448	0.120711	0.121653	0.122271	0.122563	0.122529	0.122169	0.121484	0.120478	0.119151	0.117510	0.115557	0.113299	0.110742	0.107893	0.104760	0.101352	0.097677	0.093747	0.089571	0.085160	0.080527	0.075684	0.070644	0.065420	0.060026	0.054475	0.048784	0.042966	0.037037	0.031011	0.024906	0.018736	0.012518	0.006267	0.000000	-0.006267	
-0.006352	0.000000	0.006352	0.012687	0.018988	0.025238	0.031421	0.037520	0.043519	0.049402	0.055152	0.060755	0.066196	0.071460	0.076533	0.081401	0.086051	0.090472	0.094650	0.098576	0.102238	0.105626	0.108732	0.111548	0.114065	0.116278	0.118180	0.119767	0.121034	0.121978	0.122597	0.122890	0.122856	0.122495	0.121809	0.120800	0.119470	0.117824	0.115866	0.113602	0.111038	0.108181	0.105040	0.101623	0.097938	0.093997	0.089810	0.085388	0.080742	0.075886	0.070833	0.065595	0.060186	0.054621	0.048914	0.043081	0.037136	0.031094	0.024972	0.018786	0.012551	0.006284	0.000000	-0.006284	
-0.006367	0.000000	0.006367	0.012716	0.019032	0.025296	0.031494	0.037607	0.043619	0.049515	0.055279	0.060895	0.066349	0.071624	0.076709	0.081588	0.086250	0.090680	0.094868	0.098803	0.102473	0.105869	0.108983	0.111805	0.114328	0.116546	0.118452	0.120042	0.121312	0.122259	0.122880	0.123173	0.123139	0.122777	0.122090	0.121078	0.119745	0.118095	0.116133	0.113863	0.111294	0.108430	0.105282	0.101857	0.098164	0.094214	0.090017	0.085584	0.080928	0.076061	0.070996	0.065746	0.060325	0.054747	0.049027	0.043180	0.037221	0.031166	0.025030	0.018829	0.012580	0.006298	0.000000	-0.006298	
-0.006379	0.000000	0.006379	0.012740	0.019068	0.025345	0.031554	0.037679	0.043703	0.049610	0.055385	0.061012	0.066475	0.071761	0.076856	0.081744	0.086415	0.090854	0.095050	0.098992	0.102669	0.106072	0.109191	0.112018	0.114546	0.116768	0.118679	0.120272	0.121544	0.122493	0.123115	0.123409	0.123375	0.123012	0.122323	0.121309	0.119974	0.118321	0.116355	0.114081	0.111506	0.108638	0.105483	0.102051	0.098352	0.094394	0.090189	0.085748	0.081083	0.076207	0.071132	0.065871	0.060440	0.054851	0.049121	0.043262	0.037292	0.031225	0.025078	0.018865	0.012604	0.006310	0.000000	-0.006310	
-0.006388	0.000000	0.006388	0.012760	0.019097	0.025383	0.031601	0.037735	0.043768	0.049685	0.055468	0.061104	0.066575	0.071870	0.076971	0.081867	0.086545	0.090990	0.095193	0.099141	0.102824	0.106232	0.109356	0.112187	0.114719	0.116944	0.118857	0.120453	0.121727	0.122677	0.123300	0.123595	0.123560	0.123197	0.122507	0.121492	0.120154	0.118499	0.116530	0.114253	0.111674	0.108801	0.105642	0.102205	0.098500	0.094536	0.090325	0.085877	0.081205	0.076321	0.071239	0.065971	0.060531	0.054934	0.049195	0.043328	0.037348	0.031272	0.025115	0.018894	0.012623	0.006320	0.000000	-0.006320	
-0.006395	0.000000	0.006395	0.012773	0.019117	0.025410	0.031636	0.037776	0.043816	0.049739	0.055528	0.061170	0.066648	0.071947	0.077055	0.081956	0.086639	0.091089	0.095296	0.099248	0.102935	0.106347	0.109474	0.112309	0.114843	0.117071	0.118986	0.120584	0.121860	0.122810	0.123434	0.123729	0.123694	0.123331	0.122640	0.121624	0.120285	0.118627	0.116656	0.114377	0.111795	0.108919	0.105757	0.102316	0.098606	0.094638	0.090423	0.085970	0.081293	0.076404	0.071316	0.066042	0.060597	0.054994	0.049248	0.043375	0.037389	0.031306	0.025143	0.018914	0.012637	0.006327	0.000000	-0.006327	
-0.006399	0.000000	0.006399	0.012782	0.019130	0.025427	0.031656	0.037801	0.043845	0.049771	0.055565	0.061210	0.066691	0.071995	0.077105	0.082010	0.086695	0.091149	0.095359	0.099313	0.103003	0.106416	0.109546	0.112382	0.114919	0.117148	0.119064	0.120663	0.121939	0.122891	0.123515	0.123810	0.123775	0.123412	0.122720	0.121703	0.120364	0.118705	0.116733	0.114452	0.111869	0.108991	0.105826	0.102383	0.098671	0.094700	0.090482	0.086027	0.081346	0.076454	0.071363	0.066085	0.060636	0.055030	0.049280	0.043403	0.037413	0.031327	0.025159	0.018927	0.012645	0.006331	0.000000	-0.006331	
-0.006401	0.000000	0.006401	0.012785	0.019134	0.025433	0.031663	0.037809	0.043854	0.049782	0.055577	0.061223	0.066706	0.072010	0.077122	0.082028	0.086714	0.091169	0.095379	0.099335	0.103025	0.106440	0.109570	0.112407	0.114944	0.117173	0.119090	0.120689	0.121966	0.122918	0.123542	0.123837	0.123802	0.123439	0.122747	0.121730	0.120390	0.118731	0.116758	0.114477	0.111893	0.109015	0.105849	0.102405	0.098693	0.094721	0.090502	0.086045	0.081364	0.076471	0.071378	0.066100	0.060650	0.055042	0.049291	0.043413	0.037422	0.031334	0.025165	0.018931	0.012648	0.006332	0.000000	-0.006332	
-0.006399	0.000000	0.006399	0.012782	0.019130	0.025427	0.031656	0.037801	0.043845	0.049771	0.055565	0.061210	0.066691	0.071995	0.077105	0.082010	0.086695	0.091149	0.095359	0.099313	0.103003	0.106416	0.109546	0.112382	0.114919	0.117148	0.119064	0.120663	0.121939	0.122891	0.123515	0.123810	0.123775	0.123412	0.122720	0.121703	0.120364	0.118705	0.116733	0.114452	0.111869	0.108991	0.105826	0.102383	0.098671	0.094700	0.090482	0.086027	0.081346	0.076454	0.071363	0.066085	0.060636	0.055030	0.049280	0.043403	0.037413	0.031327	0.025159	0.018927	0.012645	0.006331	0.000000	-0.006331	
-0.006395	0.000000	0.006395	0.012773	0.019117	0.025410	0.031636	0.037776	0.043816	0.049739	0.055528	0.061170	0.066648	0.071947	0.077055	0.081956	0.086639	0.091089	0.095296	0.099248	0.102935	0.106347	0.109474	0.112309	0.114843	0.117071	0.118986	0.120584	0.121860	0.122810	0.123434	0.123729	0.123694	0.123331	0.122640	0.121624	0.120285	0.118627	0.116656	0.114377	0.111795	0.108919	0.105757	0.102316	0.098606	0.094638	0.090423	0.085970	0.081293	0.076404	0.071316	0.066042	0.060597	0.054994	0.049248	0.043375	0.037389	0.031306	0.025143	0.018914	0.012637	0.006327	0.000000	-0.006327	
-0.006388	0.000000	0.006388	0.012760	0.019097	0.025383	0.031601	0.037735	0.043768	0.049685	0.055468	0.061104	0.066575	0.071870	0.076971	0.081867	0.086545	0.090990	0.095193	0.099141	0.102824	0.106232	0.109356	0.112187	0.114719	0.116944	0.118857	0.120453	0.121727	0.122677	0.123300	0.123595	0.123560	0.123197	0.122507	0.121492	0.120154	0.118499	0.116530	0.114253	0.111674	0.108801	0.105642	0.102205	0.098500	0.094536	0.090325	0.085877	0.081205	0.076321	0.071239	0.065971	0.060531	0.054934	0.049195	0.043328	0.037348	0.031272	0.025115	0.018894	0.012623	0.006320	0.000000	-0.006320	
-0.006379	0.000000	0.006379	0.012740	0.019068	0.025345	0.031554	0.037679	0.043703	0.049610	0.055385	0.061012	0.066475	0.071761	0.076856	0.081744	0.086415	0.090854	0.095050	0.098992	0.102669	0.106072	0.109191	0.112018	0.114546	0.116768	0.118679	0.120272	0.121544	0.122493	0.123115	0.123409	0.123375	0.123012	0.122323	0.121309	0.119974	0.118321	0.116355	0.114081	0.111506	0.108638	0.105483	0.102051	0.098352	0.094394	0.090189	0.085748	0.081083	0.076207	0.071132	0.065871	0.060440	0.054851	0.049121	0.043262	0.037292	0.031225	0.025078	0.018865	0.012604	0.006310	0.000000	-0.006310	
-0.006367	0.000000	0.006367	0.012716	0.019032	0.025296	0.031494	0.037607	0.043619	0.049515	0.055279	0.060895	0.066349	0.071624	0.076709	0.081588	0.086250	0.090680	0.094868	0.098803	0.102473	0.105869	0.108983	0.111805	0.114328	0.116546	0.118452	0.120042	0.121312	0.122259	0.122880	0.123173	0.123139	0.122777	0.122090	0.121078	0.119745	0.118095	0.116133	0.113863	0.111294	0.108430	0.105282	0.101857	0.098164	0.094214	0.090017	0.085584	0.080928	0.076061	0.070996	0.065746	0.060325	0.054747	0.049027	0.043180	0.037221	0.031166	0.025030	0.018829	0.012580	0.006298	0.000000	-0.006298	
-0.006352	0.000000	0.006352	0.012687	0.018988	0.025238	0.031421	0.037520	0.043519	0.049402	0.055152	0.060755	0.066196	0.071460	0.076533	0.081401	0.086051	0.090472	0.094650	0.098576	0.102238	0.105626	0.108732	0.111548	0.114065	0.116278	0.118180	0.119767	0.121034	0.121978	0.122597	0.122890	0.122856	0.122495	0.121809	0.120800	0.119470	0.117824	0.115866	0.113602	0.111038	0.108181	0.105040	0.101623	0.097938	0.093997	0.089810	0.085388	0.080742	0.075886	0.070833	0.065595	0.060186	0.054621	0.048914	0.043081	0.037136	0.031094	0.024972	0.018786	0.012551	0.006284	0.000000	-0.006284	
-0.006335	0.000000	0.006335	0.012653	0.018937	0.025171	0.031338	0.037420	0.043403	0.049270	0.055005	0.060593	0.066020	0.071270	0.076329	0.081184	0.085822	0.090231	0.094398	0.098313	0.101965	0.105345	0.108443	0.111251	0.113761	0.115968	0.117865	0.119448	0.120711	0.121653	0.122271	0.122563	0.122529	0.122169	0.121484	0.120478	0.119151	0.117510	0.115557	0.113299	0.110742	0.107893	0.104760	0.101352	0.097677	0.093747	0.089571	0.085160	0.080527	0.075684	0.070644	0.065420	0.060026	0.054475	0.048784	0.042966	0.037037	0.031011	0.024906	0.018736	0.012518	0.006267	0.000000	-0.006267	
-0.006316	0.000000	0.006316	0.012615	0.018880	0.025095	0.031243	0.037308	0.043273	0.049122	0.054840	0.060411	0.065821	0.071055	0.076099	0.080940	0.085564	0.089960	0.094114	0.098018	0.101659	0.105028	0.108117	0.110916	0.113419	0.115619	0.117511	0.119088	0.120348	0.121287	0.121903	0.122194	0.122160	0.121802	0.121119	0.120115	0.118793	0.117156	0.115209	0.112958	0.110409	0.107569	0.104445	0.101047	0.097384	0.093465	0.089301	0.084904	0.080285	0.075457	0.070432	0.065223	0.059845	0.054312	0.048637	0.042837	0.036925	0.030918	0.024831	0.018680	0.012480	0.006248	0.000000	-0.006248	
-0.006295	0.000000	0.006295	0.012573	0.018818	0.025012	0.031139	0.037184	0.043129	0.048959	0.054658	0.060211	0.065603	0.070819	0.075847	0.080671	0.085280	0.089661	0.093802	0.097692	0.101321	0.104679	0.107757	0.110548	0.113042	0.115235	0.117120	0.118693	0.119949	0.120884	0.121498	0.121788	0.121755	0.121397	0.120717	0.119716	0.118399	0.116767	0.114827	0.112583	0.110042	0.107211	0.104098	0.100711	0.097060	0.093154	0.089005	0.084622	0.080018	0.075206	0.070198	0.065007	0.059646	0.054131	0.048476	0.042694	0.036803	0.030815	0.024748	0.018618	0.012438	0.006227	0.000000	-0.006227	
-0.006272	0.000000	0.006272	0.012528	0.018750	0.024922	0.031027	0.037050	0.042973	0.048782	0.054461	0.059993	0.065366	0.070564	0.075573	0.080380	0.084972	0.089337	0.093464	0.097340	0.100956	0.104302	0.107369	0.110149	0.112635	0.114820	0.116698	0.118265	0.119516	0.120449	0.121060	0.121349	0.121316	0.120959	0.120282	0.119285	0.117972	0.116346	0.114413	0.112177	0.109646	0.106825	0.103723	0.100348	0.096710	0.092819	0.088684	0.084317	0.079730	0.074935	0.069945	0.064772	0.059431	0.053936	0.048301	0.042540	0.036670	0.030704	0.024659	0.018550	0.012394	0.006205	0.000000	-0.006205	
-0.006248	0.000000	0.006248	0.012479	0.018678	0.024826	0.030908	0.036907	0.042808	0.048594	0.054251	0.059762	0.065114	0.070292	0.075282	0.080070	0.084645	0.088993	0.093103	0.096965	0.100567	0.103900	0.106955	0.109725	0.112201	0.114377	0.116248	0.117809	0.119055	0.119984	0.120594	0.120882	0.120848	0.120493	0.119818	0.118825	0.117517	0.115898	0.113972	0.111745	0.109223	0.106413	0.103323	0.099962	0.096337	0.092461	0.088342	0.083992	0.079423	0.074646	0.069675	0.064522	0.059202	0.053728	0.048115	0.042377	0.036529	0.030586	0.024564	0.018479	0.012346	0.006181	0.000000	-0.006181	
