-0.005447	0.000000	0.005447	0.010880	0.016284	0.021644	0.026947	0.032177	0.037322	0.042366	0.047298	0.052103	0.056769	0.061283	0.065633	0.069808	0.073797	0.077589	0.081173	0.084541	0.087683	0.090591	0.093257	0.095675	0.097837	0.099739	0.101375	0.102741	0.103833	0.104650	0.105188	0.105446	0.105424	0.105123	0.104542	0.103685	0.102553	0.101149	0.099477	0.097543	0.095351	0.092908	0.090219	0.087292	0.084136	0.080759	0.077169	0.073376	0.069391	0.065223	0.060885	0.056387	0.051742	0.046961	0.042057	0.037043	0.031933	0.026739	0.021476	0.016156	0.010794	0.005404	0.000000	-0.005404	
-0.005462	0.000000	0.005462	0.010910	0.016328	0.021703	0.027020	0.032264	0.037423	0.042481	0.047426	0.052244	0.056923	0.061449	0.065811	0.069998	0.073997	0.077799	0.081393	0.084770	0.087921	0.090836	0.093510	0.095934	0.098103	0.100010	0.101650	0.103020	0.104115	0.104934	0.105473	0.105732	0.105710	0.105408	0.104826	0.103966	0.102831	0.101423	0.099747	0.097808	0.095610	0.093160	0.090464	0.087529	0.084364	0.080978	0.077378	0.073575	0.069579	0.065400	0.061050	0.056540	0.051882	0.047088	0.042171	0.037144	0.032020	0.026812	0.021534	0.016200	0.010823	0.005419	0.000000	-0.005419	
-0.005478	0.000000	0.005478	0.010941	0.016375	0.021765	0.027097	0.032356	0.037529	0.042602	0.047561	0.052393	0.057085	0.061624	0.065998	0.070197	0.074208	0.078020	0.081625	0.085011	0.088171	0.091095	0.093776	0.096207	0.098382	0.100294	0.101939	0.103313	0.104411	0.105232	0.105773	0.106033	0.106011	0.105708	0.105124	0.104262	0.103123	0.101712	0.100031	0.098086	0.095882	0.093425	0.090721	0.087778	0.084604	0.081208	0.077598	0.073784	0.069777	0.065586	0.061224	0.056701	0.052030	0.047222	0.042291	0.037250	0.032111	0.026888	0.021595	0.016246	0.010854	0.005434	0.000000	-0.005434	
-0.005494	0.000000	0.005494	0.010973	0.016423	0.021829	0.027176	0.032451	0.037640	0.042727	0.047701	0.052547	0.057253	0.061805	0.066193	0.070404	0.074426	0.078250	0.081865	0.085261	0.088430	0.091363	0.094052	0.096490	0.098671	0.100589	0.102239	0.103617	0.104719	0.105542	0.106085	0.106345	0.106323	0.106019	0.105434	0.104569	0.103427	0.102011	0.100326	0.098375	0.096164	0.093700	0.090988	0.088037	0.084854	0.081447	0.077827	0.074002	0.069982	0.065779	0.061404	0.056868	0.052183	0.047361	0.042416	0.037359	0.032205	0.026967	0.021659	0.016294	0.010886	0.005450	0.000000	-0.005450	
-0.005510	0.000000	0.005510	0.011006	0.016472	0.021895	0.027258	0.032549	0.037753	0.042856	0.047845	0.052705	0.057425	0.061992	0.066392	0.070616	0.074651	0.078486	0.082112	0.085518	0.088697	0.091639	0.094336	0.096781	0.098969	0.100893	0.102547	0.103929	0.105034	0.105860	0.106404	0.106666	0.106644	0.106339	0.105752	0.104884	0.103739	0.102319	0.100628	0.098671	0.096454	0.093982	0.091262	0.088302	0.085109	0.081693	0.078061	0.074225	0.070193	0.065978	0.061589	0.057039	0.052340	0.047504	0.042544	0.037472	0.032302	0.027049	0.021724	0.016343	0.010919	0.005467	0.000000	-0.005467	
-0.005527	0.000000	0.005527	0.011040	0.016523	0.021961	0.027342	0.032649	0.037868	0.042987	0.047991	0.052866	0.057600	0.062181	0.066595	0.070831	0.074878	0.078726	0.082362	0.085780	0.088968	0.091918	0.094624	0.097077	0.099271	0.101200	0.102860	0.104247	0.105355	0.106183	0.106729	0.106991	0.106969	0.106663	0.106074	0.105204	0.104055	0.102631	0.100935	0.098973	0.096748	0.094269	0.091541	0.088572	0.085369	0.081942	0.078299	0.074451	0.070407	0.066179	0.061777	0.057213	0.052500	0.047649	0.042673	0.037586	0.032401	0.027131	0.021790	0.016393	0.010952	0.005483	0.000000	-0.005483	
-0.005544	0.000000	0.005544	0.011073	0.016573	0.022029	0.027425	0.032749	0.037984	0.043119	0.048138	0.053028	0.057777	0.062371	0.066799	0.071048	0.075107	0.078966	0.082614	0.086042	0.089240	0.092199	0.094913	0.097374	0.099575	0.101510	0.103175	0.104565	0.105677	0.106508	0.107056	0.107319	0.107297	0.106990	0.106399	0.105526	0.104374	0.102945	0.101244	0.099275	0.097044	0.094557	0.091821	0.088843	0.085630	0.082193	0.078539	0.074679	0.070623	0.066381	0.061966	0.057388	0.052660	0.047795	0.042804	0.037701	0.032500	0.027214	0.021857	0.016443	0.010986	0.005500	0.000000	-0.005500	
-0.005561	0.000000	0.005561	0.011107	0.016624	0.022095	0.027508	0.032848	0.038100	0.043249	0.048284	0.053189	0.057952	0.062560	0.067001	0.071264	0.075335	0.079206	0.082865	0.086303	0.089510	0.092479	0.095201	0.097669	0.099877	0.101818	0.103488	0.104883	0.105998	0.106831	0.107380	0.107644	0.107622	0.107314	0.106722	0.105846	0.104690	0.103257	0.101551	0.099576	0.097339	0.094844	0.092099	0.089112	0.085890	0.082442	0.078777	0.074905	0.070837	0.066583	0.062154	0.057562	0.052820	0.047940	0.042934	0.037816	0.032599	0.027297	0.021923	0.016493	0.011019	0.005517	0.000000	-0.005517	
-0.005578	0.000000	0.005578	0.011140	0.016673	0.022161	0.027590	0.032946	0.038213	0.043378	0.048427	0.053347	0.058125	0.062747	0.067201	0.071476	0.075560	0.079442	0.083112	0.086560	0.089777	0.092754	0.095484	0.097960	0.100174	0.102121	0.103796	0.105195	0.106314	0.107149	0.107700	0.107965	0.107943	0.107634	0.107039	0.106161	0.105002	0.103565	0.101854	0.099873	0.097629	0.095127	0.092374	0.089377	0.086146	0.082687	0.079012	0.075129	0.071048	0.066781	0.062339	0.057734	0.052977	0.048082	0.043062	0.037928	0.032696	0.027378	0.021989	0.016542	0.011052	0.005533	0.000000	-0.005533	
-0.005594	0.000000	0.005594	0.011172	0.016721	0.022225	0.027670	0.033041	0.038323	0.043504	0.048567	0.053502	0.058293	0.062928	0.067395	0.071682	0.075778	0.079672	0.083352	0.086810	0.090037	0.093023	0.095761	0.098243	0.100464	0.102417	0.104096	0.105499	0.106621	0.107459	0.108012	0.108277	0.108255	0.107945	0.107349	0.106468	0.105306	0.103864	0.102148	0.100162	0.097911	0.095402	0.092641	0.089636	0.086395	0.082927	0.079240	0.075346	0.071253	0.066974	0.062519	0.057901	0.053131	0.048221	0.043186	0.038038	0.032790	0.027457	0.022052	0.016590	0.011084	0.005549	0.000000	-0.005549	
-0.005609	0.000000	0.005609	0.011203	0.016768	0.022287	0.027747	0.033133	0.038430	0.043624	0.048702	0.053650	0.058455	0.063103	0.067582	0.071882	0.075989	0.079893	0.083584	0.087051	0.090287	0.093281	0.096027	0.098516	0.100743	0.102701	0.104386	0.105792	0.106917	0.107758	0.108312	0.108578	0.108555	0.108245	0.107647	0.106764	0.105598	0.104153	0.102432	0.100440	0.098183	0.095667	0.092898	0.089885	0.086635	0.083157	0.079460	0.075555	0.071451	0.067160	0.062693	0.058062	0.053278	0.048355	0.043306	0.038144	0.032881	0.027533	0.022113	0.016636	0.011115	0.005565	0.000000	-0.005565	
-0.005624	0.000000	0.005624	0.011233	0.016812	0.022346	0.027820	0.033220	0.038531	0.043739	0.048831	0.053791	0.058609	0.063269	0.067761	0.072071	0.076189	0.080103	0.083804	0.087281	0.090525	0.093527	0.096280	0.098776	0.101008	0.102972	0.104661	0.106071	0.107199	0.108042	0.108597	0.108864	0.108841	0.108530	0.107931	0.107046	0.105877	0.104427	0.102702	0.100705	0.098442	0.095919	0.093143	0.090122	0.086863	0.083376	0.079670	0.075754	0.071640	0.067337	0.062858	0.058215	0.053419	0.048483	0.043420	0.038244	0.032968	0.027606	0.022172	0.016680	0.011144	0.005579	0.000000	-0.005579	
-0.005638	0.000000	0.005638	0.011261	0.016853	0.022401	0.027889	0.033302	0.038626	0.043847	0.048951	0.053924	0.058753	0.063425	0.067928	0.072249	0.076377	0.080301	0.084011	0.087496	0.090748	0.093758	0.096517	0.099019	0.101257	0.103226	0.104919	0.106333	0.107463	0.108308	0.108865	0.109132	0.109110	0.108798	0.108197	0.107310	0.106138	0.104685	0.102955	0.100953	0.098685	0.096156	0.093373	0.090344	0.087078	0.083582	0.079866	0.075941	0.071816	0.067503	0.063013	0.058358	0.053550	0.048602	0.043527	0.038338	0.033049	0.027674	0.022226	0.016721	0.011171	0.005593	0.000000	-0.005593	
-0.005651	0.000000	0.005651	0.011286	0.016892	0.022452	0.027952	0.033378	0.038714	0.043947	0.049063	0.054047	0.058887	0.063569	0.068082	0.072413	0.076551	0.080484	0.084202	0.087695	0.090954	0.093971	0.096737	0.099245	0.101488	0.103461	0.105158	0.106575	0.107708	0.108555	0.109113	0.109381	0.109358	0.109045	0.108443	0.107554	0.106379	0.104923	0.103189	0.101183	0.098909	0.096374	0.093585	0.090550	0.087276	0.083772	0.080048	0.076114	0.071980	0.067657	0.063157	0.058491	0.053672	0.048713	0.043626	0.038426	0.033125	0.027737	0.022277	0.016759	0.011197	0.005606	0.000000	-0.005606	
-0.005662	0.000000	0.005662	0.011310	0.016927	0.022498	0.028010	0.033447	0.038794	0.044038	0.049164	0.054158	0.059008	0.063701	0.068223	0.072562	0.076708	0.080650	0.084375	0.087876	0.091142	0.094165	0.096936	0.099449	0.101697	0.103674	0.105374	0.106794	0.107930	0.108778	0.109338	0.109606	0.109584	0.109270	0.108667	0.107776	0.106599	0.105139	0.103402	0.101391	0.099113	0.096573	0.093778	0.090736	0.087456	0.083945	0.080213	0.076271	0.072128	0.067796	0.063287	0.058612	0.053783	0.048813	0.043716	0.038505	0.033193	0.027794	0.022323	0.016793	0.011220	0.005617	0.000000	-0.005617	
-0.005673	0.000000	0.005673	0.011330	0.016957	0.022539	0.028061	0.033508	0.038865	0.044118	0.049254	0.054257	0.059116	0.063817	0.068347	0.072695	0.076849	0.080797	0.084530	0.088037	0.091309	0.094337	0.097113	0.099631	0.101883	0.103863	0.105567	0.106989	0.108127	0.108977	0.109537	0.109807	0.109784	0.109470	0.108866	0.107972	0.106793	0.105332	0.103591	0.101577	0.099294	0.096749	0.093950	0.090902	0.087615	0.084098	0.080360	0.076410	0.072260	0.067920	0.063403	0.058719	0.053881	0.048903	0.043796	0.038575	0.033254	0.027845	0.022364	0.016824	0.011240	0.005628	0.000000	-0.005628	
-0.005682	0.000000	0.005682	0.011348	0.016984	0.022575	0.028105	0.033561	0.038926	0.044188	0.049331	0.054343	0.059209	0.063918	0.068455	0.072810	0.076970	0.080924	0.084663	0.088175	0.091452	0.094486	0.097267	0.099788	0.102044	0.104027	0.105733	0.107158	0.108298	0.109149	0.109710	0.109980	0.109957	0.109643	0.109037	0.108143	0.106962	0.105498	0.103754	0.101737	0.099451	0.096902	0.094098	0.091045	0.087754	0.084231	0.080486	0.076531	0.072374	0.068027	0.063503	0.058811	0.053966	0.048980	0.043865	0.038636	0.033306	0.027889	0.022399	0.016851	0.011258	0.005636	0.000000	-0.005636	
-0.005689	0.000000	0.005689	0.011363	0.017006	0.022604	0.028142	0.033605	0.038977	0.044246	0.049396	0.054414	0.059287	0.064001	0.068545	0.072905	0.077071	0.081030	0.084774	0.088291	0.091572	0.094609	0.097394	0.099919	0.102177	0.104163	0.105872	0.107299	0.108440	0.109292	0.109854	0.110124	0.110101	0.109786	0.109180	0.108284	0.107102	0.105636	0.103890	0.101870	0.099581	0.097029	0.094221	0.091165	0.087869	0.084341	0.080592	0.076631	0.072469	0.068117	0.063586	0.058888	0.054037	0.049044	0.043923	0.038687	0.033350	0.027925	0.022428	0.016873	0.011273	0.005644	0.000000	-0.005644	
-0.005695	0.000000	0.005695	0.011375	0.017024	0.022628	0.028171	0.033639	0.039017	0.044291	0.049447	0.054470	0.059348	0.064067	0.068615	0.072980	0.077150	0.081114	0.084861	0.088382	0.091667	0.094707	0.097494	0.100022	0.102283	0.104271	0.105981	0.107409	0.108552	0.109405	0.109967	0.110237	0.110215	0.109900	0.109293	0.108396	0.107212	0.105745	0.103998	0.101975	0.099684	0.097129	0.094318	0.091259	0.087959	0.084428	0.080675	0.076710	0.072544	0.068187	0.063651	0.058949	0.054093	0.049095	0.043968	0.038727	0.033384	0.027954	0.022451	0.016890	0.011285	0.005650	0.000000	-0.005650	
-0.005699	0.000000	0.005699	0.011383	0.017037	0.022645	0.028192	0.033664	0.039046	0.044324	0.049484	0.054511	0.059392	0.064115	0.068667	0.073035	0.077208	0.081174	0.084924	0.088448	0.091735	0.094777	0.097567	0.100096	0.102359	0.104348	0.106060	0.107489	0.108632	0.109486	0.110049	0.110319	0.110297	0.109981	0.109374	0.108477	0.107292	0.105824	0.104075	0.102051	0.099758	0.097201	0.094388	0.091327	0.088025	0.084491	0.080735	0.076767	0.072598	0.068238	0.063699	0.058993	0.054133	0.049131	0.044001	0.038755	0.033409	0.027975	0.022468	0.016903	0.011293	0.005654	0.000000	-0.005654	
-0.005702	0.000000	0.005702	0.011388	0.017044	0.022655	0.028205	0.033679	0.039064	0.044344	0.049506	0.054535	0.059419	0.064144	0.068697	0.073067	0.077242	0.081211	0.084963	0.088488	0.091776	0.094820	0.097611	0.100141	0.102405	0.104395	0.106108	0.107538	0.108681	0.109535	0.110099	0.110369	0.110346	0.110031	0.109423	0.108526	0.107340	0.105871	0.104122	0.102097	0.099803	0.097245	0.094431	0.091368	0.088064	0.084529	0.080771	0.076802	0.072630	0.068268	0.063727	0.059020	0.054157	0.049153	0.044021	0.038773	0.033424	0.027988	0.022478	0.016910	0.011298	0.005656	0.000000	-0.005656	
-0.005703	0.000000	0.005703	0.011390	0.017047	0.022658	0.028209	0.033684	0.039070	0.044351	0.049513	0.054543	0.059428	0.064153	0.068708	0.073078	0.077254	0.081223	0.084975	0.088501	0.091790	0.094834	0.097626	0.100156	0.102420	0.104411	0.106124	0.107554	0.108697	0.109552	0.110115	0.110386	0.110363	0.110047	0.109440	0.108542	0.107357	0.105887	0.104137	0.102112	0.099818	0.097260	0.094445	0.091382	0.088077	0.084542	0.080783	0.076813	0.072641	0.068279	0.063737	0.059028	0.054165	0.049161	0.044027	0.038779	0.033429	0.027992	0.022482	0.016913	0.011300	0.005657	0.000000	-0.005657	
-0.005702	0.000000	0.005702	0.011388	0.017044	0.022655	0.028205	0.033679	0.039064	0.044344	0.049506	0.054535	0.059419	0.064144	0.068697	0.073067	0.077242	0.081211	0.084963	0.088488	0.091776	0.094820	0.097611	0.100141	0.102405	0.104395	0.106108	0.107538	0.108681	0.109535	0.110099	0.110369	0.110346	0.110031	0.109423	0.108526	0.107340	0.105871	0.104122	0.102097	0.099803	0.097245	0.094431	0.091368	0.088064	0.084529	0.080771	0.076802	0.072630	0.068268	0.063727	0.059020	0.054157	0.049153	0.044021	0.038773	0.033424	0.027988	0.022478	0.016910	0.011298	0.005656	0.000000	-0.005656	
-0.005699	0.000000	0.005699	0.011383	0.017037	0.022645	0.028192	0.033664	0.039046	0.044324	0.049484	0.054511	0.059392	0.064115	0.068667	0.073035	0.077208	0.081174	0.084924	0.088448	0.091735	0.094777	0.097567	0.100096	0.102359	0.104348	0.106060	0.107489	0.108632	0.109486	0.110049	0.110319	0.110297	0.109981	0.109374	0.108477	0.107292	0.105824	0.104075	0.102051	0.099758	0.097201	0.094388	0.091327	0.088025	0.084491	0.080735	0.076767	0.072598	0.068238	0.063699	0.058993	0.054133	0.049131	0.044001	0.038755	0.033409	0.027975	0.022468	0.016903	0.011293	0.005654	0.000000	-0.005654	
-0.005695	0.000000	0.005695	0.011375	0.017024	0.022628	0.028171	0.033639	0.039017	0.044291	0.049447	0.054470	0.059348	0.064067	0.068615	0.072980	0.077150	0.081114	0.084861	0.088382	0.091667	0.094707	0.097494	0.100022	0.102283	0.104271	0.105981	0.107409	0.108552	0.109405	0.109967	0.110237	0.110215	0.109900	0.109293	0.108396	0.107212	0.105745	0.103998	0.101975	0.099684	0.097129	0.094318	0.091259	0.087959	0.084428	0.080675	0.076710	0.072544	0.068187	0.063651	0.058949	0.054093	0.049095	0.043968	0.038727	0.033384	0.027954	0.022451	0.016890	0.011285	0.005650	0.000000	-0.005650	
-0.005689	0.000000	0.005689	0.011363	0.017006	0.022604	0.028142	0.033605	0.038977	0.044246	0.049396	0.054414	0.059287	0.064001	0.068545	0.072905	0.077071	0.081030	0.084774	0.088291	0.091572	0.094609	0.097394	0.099919	0.102177	0.104163	0.105872	0.107299	0.108440	0.109292	0.109854	0.110124	0.110101	0.109786	0.109180	0.108284	0.107102	0.105636	0.103890	0.101870	0.099581	0.097029	0.094221	0.091165	0.087869	0.084341	0.080592	0.076631	0.072469	0.068117	0.063586	0.058888	0.054037	0.049044	0.043923	0.038687	0.033350	0.027925	0.022428	0.016873	0.011273	0.005644	0.000000	-0.005644	
-0.005682	0.000000	0.005682	0.011348	0.016984	0.022575	0.028105	0.033561	0.038926	0.044188	0.049331	0.054343	0.059209	0.063918	0.068455	0.072810	0.076970	0.080924	0.084663	0.088175	0.091452	0.094486	0.097267	0.099788	0.102044	0.104027	0.105733	0.107158	0.108298	0.109149	0.109710	0.109980	0.109957	0.109643	0.109037	0.108143	0.106962	0.105498	0.103754	0.101737	0.099451	0.096902	0.094098	0.091045	0.087754	0.084231	0.080486	0.076531	0.072374	0.068027	0.063503	0.058811	0.053966	0.048980	0.043865	0.038636	0.033306	0.027889	0.022399	0.016851	0.011258	0.005636	0.000000	-0.005636	
-0.005673	0.000000	0.005673	0.011330	0.016957	0.022539	0.028061	0.033508	0.038865	0.044118	0.049254	0.054257	0.059116	0.063817	0.068347	0.072695	0.076849	0.080797	0.084530	0.088037	0.091309	0.094337	0.097113	0.099631	0.101883	0.103863	0.105567	0.106989	0.108127	0.108977	0.109537	0.109807	0.109784	0.109470	0.108866	0.107972	0.106793	0.105332	0.103591	0.101577	0.099294	0.096749	0.093950	0.090902	0.087615	0.084098	0.080360	0.076410	0.072260	0.067920	0.063403	0.058719	0.053881	0.048903	0.043796	0.038575	0.033254	0.027845	0.022364	0.016824	0.011240	0.005628	0.000000	-0.005628	
-0.005662	0.000000	0.005662	0.011310	0.016927	0.022498	0.028010	0.033447	0.038794	0.044038	0.049164	0.054158	0.059008	0.063701	0.068223	0.072562	0.076708	0.080650	0.084375	0.087876	0.091142	0.094165	0.096936	0.099449	0.101697	0.103674	0.105374	0.106794	0.107930	0.108778	0.109338	0.109606	0.109584	0.109270	0.108667	0.107776	0.106599	0.105139	0.103402	0.101391	0.099113	0.096573	0.093778	0.090736	0.087456	0.083945	0.080213	0.076271	0.072128	0.067796	0.063287	0.058612	0.053783	0.048813	0.043716	0.038505	0.033193	0.027794	0.022323	0.016793	0.011220	0.005617	0.000000	-0.005617	
-0.005651	0.000000	0.005651	0.011286	0.016892	0.022452	0.027952	0.033378	0.038714	0.043947	0.049063	0.054047	0.058887	0.063569	0.068082	0.072413	0.076551	0.080484	0.084202	0.087695	0.090954	0.093971	0.096737	0.099245	0.101488	0.103461	0.105158	0.106575	0.107708	0.108555	0.109113	0.109381	0.109358	0.109045	0.108443	0.107554	0.106379	0.104923	0.103189	0.101183	0.098909	0.096374	0.093585	0.090550	0.087276	0.083772	0.080048	0.076114	0.071980	0.067657	0.063157	0.058491	0.053672	0.048713	0.043626	0.038426	0.033125	0.027737	0.022277	0.016759	0.011197	0.005606	0.000000	-0.005606	
-0.005638	0.000000	0.005638	0.011261	0.016853	0.022401	0.027889	0.033302	0.038626	0.043847	0.048951	0.053924	0.058753	0.063425	0.067928	0.072249	0.076377	0.080301	0.084011	0.087496	0.090748	0.093758	0.096517	0.099019	0.101257	0.103226	0.104919	0.106333	0.107463	0.108308	0.108865	0.109132	0.109110	0.108798	0.108197	0.107310	0.106138	0.104685	0.102955	0.100953	0.098685	0.096156	0.093373	0.090344	0.087078	0.083582	0.079866	0.075941	0.071816	0.067503	0.063013	0.058358	0.053550	0.048602	0.043527	0.038338	0.033049	0.027674	0.022226	0.016721	0.011171	0.005593	0.000000	-0.005593	
-0.005624	0.000000	0.005624	0.011233	0.016812	0.022346	0.027820	0.033220	0.038531	0.043739	0.048831	0.053791	0.058609	0.063269	0.067761	0.072071	0.076189	0.080103	0.083804	0.087281	0.090525	0.093527	0.096280	0.098776	0.101008	0.102972	0.104661	0.106071	0.107199	0.108042	0.108597	0.108864	0.108841	0.108530	0.107931	0.107046	0.105877	0.104427	0.102702	0.100705	0.098442	0.095919	0.093143	0.090122	0.086863	0.083376	0.079670	0.075754	0.071640	0.067337	0.062858	0.058215	0.053419	0.048483	0.043420	0.038244	0.032968	0.027606	0.022172	0.016680	0.011144	0.005579	0.000000	-0.005579	
-0.005609	0.000000	0.005609	0.011203	0.016768	0.022287	0.027747	0.033133	0.038430	0.043624	0.048702	0.053650	0.058455	0.063103	0.067582	0.071882	0.075989	0.079893	0.083584	0.087051	0.090287	0.093281	0.096027	0.098516	0.100743	0.102701	0.104386	0.105792	0.106917	0.107758	0.108312	0.108578	0.108555	0.108245	0.107647	0.106764	0.105598	0.104153	0.102432	0.100440	0.098183	0.095667	0.092898	0.089885	0.086635	0.083157	0.079460	0.075555	0.071451	0.067160	0.062693	0.058062	0.053278	0.048355	0.043306	0.038144	0.032881	0.027533	0.022113	0.016636	0.011115	0.005565	0.000000	-0.005565	
